onset	duration	trial_type	side
0.0	77.0795	FingerTouchPalmClapmrburns	right
0.0	0.3665	BAD_IK	right
0.583	0.6835	BAD_IK	right
5.95	0.2335	BAD_IK	right
12.0175	0.033	BAD_IK	right
12.984	2.567	BAD_IK	right
16.2675	1.117	BAD_IK	right
17.501	0.0165	BAD_IK	right
17.5845	0.3665	BAD_IK	right
18.1675	0.8835	BAD_IK	right
19.6845	0.0335	BAD_IK	right
21.718	0.0665	BAD_IK	right
22.8015	0.1	BAD_IK	right
23.068	3.9505	BAD_IK	right
27.135	0.0835	BAD_IK	right
27.685	0.017	BAD_IK	right
29.002	0.0165	BAD_IK	right
33.119	3.2445	BAD_IK	right
36.447	0.0335	BAD_IK	right
38.147	0.1	BAD_IK	right
41.5805	0.1665	BAD_IK	right
41.9135	0.217	BAD_IK	right
42.2635	0.1335	BAD_IK	right
42.597	0.2	BAD_IK	right
42.9305	0.183	BAD_IK	right
43.2805	0.233	BAD_IK	right
43.63	0.217	BAD_IK	right
43.9635	0.1665	BAD_IK	right
44.3135	0.1665	BAD_IK	right
44.647	0.2	BAD_IK	right
44.997	0.1665	BAD_IK	right
45.33	0.5505	BAD_IK	right
45.9135	1.65	BAD_IK	right
47.697	0.1835	BAD_IK	right
48.697	0.1665	BAD_IK	right
49.3135	1.217	BAD_IK	right
50.647	0.2835	BAD_IK	right
53.4815	0.1835	BAD_IK	right
53.7815	0.25	BAD_IK	right
54.115	0.15	BAD_IK	right
54.315	1.8335	BAD_IK	right
56.2815	0.217	BAD_IK	right
56.647	0.1	BAD_IK	right
56.9635	0.117	BAD_IK	right
57.197	1.5835	BAD_IK	right
58.8135	0.1835	BAD_IK	right
59.147	0.1165	BAD_IK	right
59.447	0.0835	BAD_IK	right
59.7635	0.1335	BAD_IK	right
60.0805	0.1	BAD_IK	right
60.397	0.1335	BAD_IK	right
60.7135	0.15	BAD_IK	right
61.047	0.1335	BAD_IK	right
61.347	0.15	BAD_IK	right
61.6635	0.0835	BAD_IK	right
61.9635	0.117	BAD_IK	right
62.2635	0.117	BAD_IK	right
62.5805	0.133	BAD_IK	right
63.0135	0.1335	BAD_IK	right
63.3305	0.0665	BAD_IK	right
63.4635	0.2335	BAD_IK	right
63.8805	0.233	BAD_IK	right
64.3305	0.1665	BAD_IK	right
64.7635	0.9335	BAD_IK	right
69.3805	0.75	BAD_IK	right
73.815	0.3	BAD_IK	right
74.515	0.25	BAD_IK	right
75.1485	0.2	BAD_IK	right
76.015	0.25	BAD_IK	right
