onset	duration	trial_type	side
0.0	61.821	FastPongFronthandBackhandThrowing	right
0.0	0.1335	BAD_IK	right
0.1665	0.0335	BAD_IK	right
0.25	0.0165	BAD_IK	right
0.35	1.25	BAD_IK	right
1.6335	0.15	BAD_IK	right
2.0335	0.4165	BAD_IK	right
2.4835	0.2335	BAD_IK	right
2.75	0.2335	BAD_IK	right
3.017	0.15	BAD_IK	right
3.6335	0.2	BAD_IK	right
4.3835	0.0335	BAD_IK	right
4.45	0.017	BAD_IK	right
4.5	0.017	BAD_IK	right
4.9505	0.15	BAD_IK	right
5.2005	0.0165	BAD_IK	right
5.4005	0.083	BAD_IK	right
5.5505	0.05	BAD_IK	right
5.6835	0.05	BAD_IK	right
5.8005	0.1	BAD_IK	right
5.967	0.0335	BAD_IK	right
6.0335	0.1835	BAD_IK	right
6.7505	0.2335	BAD_IK	right
7.0505	0.05	BAD_IK	right
7.1505	0.45	BAD_IK	right
7.634	0.15	BAD_IK	right
8.2005	0.2165	BAD_IK	right
8.484	0.0665	BAD_IK	right
8.7005	0.0835	BAD_IK	right
8.8505	0.1	BAD_IK	right
9.084	0.1	BAD_IK	right
9.2175	0.45	BAD_IK	right
9.734	0.05	BAD_IK	right
9.8175	0.033	BAD_IK	right
10.3005	0.117	BAD_IK	right
10.534	0.0665	BAD_IK	right
10.7675	0.25	BAD_IK	right
11.084	0.0335	BAD_IK	right
11.651	0.2165	BAD_IK	right
11.984	0.067	BAD_IK	right
12.2175	0.2835	BAD_IK	right
13.051	0.05	BAD_IK	right
13.1675	0.0335	BAD_IK	right
13.501	0.05	BAD_IK	right
13.701	1.1165	BAD_IK	right
15.851	0.517	BAD_IK	right
16.8845	0.25	BAD_IK	right
17.801	0.3335	BAD_IK	right
18.618	0.6665	BAD_IK	right
19.768	0.4165	BAD_IK	right
20.218	0.05	BAD_IK	right
20.418	0.45	BAD_IK	right
22.018	0.2	BAD_IK	right
22.2515	0.1	BAD_IK	right
22.935	0.0335	BAD_IK	right
23.0015	0.0335	BAD_IK	right
23.4515	0.5335	BAD_IK	right
24.185	0.0835	BAD_IK	right
24.3015	0.5	BAD_IK	right
24.835	0.15	BAD_IK	right
25.852	0.55	BAD_IK	right
26.5185	0.1	BAD_IK	right
26.652	0.183	BAD_IK	right
26.952	0.05	BAD_IK	right
27.085	0.2335	BAD_IK	right
27.4685	0.1335	BAD_IK	right
28.2855	0.183	BAD_IK	right
28.5855	0.0165	BAD_IK	right
28.6855	0.05	BAD_IK	right
28.802	0.0665	BAD_IK	right
28.9185	0.017	BAD_IK	right
28.9855	0.033	BAD_IK	right
29.052	0.0335	BAD_IK	right
29.152	0.8335	BAD_IK	right
30.019	0.0165	BAD_IK	right
30.602	0.867	BAD_IK	right
31.5355	0.0165	BAD_IK	right
32.1855	0.8	BAD_IK	right
33.019	0.0165	BAD_IK	right
33.751	0.0335	BAD_IK	right
33.851	0.6	BAD_IK	right
34.4845	0.0165	BAD_IK	right
35.301	0.017	BAD_IK	right
35.468	0.7165	BAD_IK	right
36.218	0.033	BAD_IK	right
37.019	0.717	BAD_IK	right
37.8025	0.0335	BAD_IK	right
37.869	0.017	BAD_IK	right
38.419	0.6335	BAD_IK	right
39.1025	0.0335	BAD_IK	right
39.169	0.517	BAD_IK	right
39.869	0.8335	BAD_IK	right
41.3525	0.8	BAD_IK	right
42.186	0.033	BAD_IK	right
42.886	0.033	BAD_IK	right
43.1525	0.35	BAD_IK	right
44.286	0.8665	BAD_IK	right
45.186	0.0165	BAD_IK	right
45.936	0.6665	BAD_IK	right
46.669	0.05	BAD_IK	right
47.269	0.5835	BAD_IK	right
47.886	0.0165	BAD_IK	right
47.936	0.383	BAD_IK	right
48.7525	0.65	BAD_IK	right
49.436	0.2165	BAD_IK	right
50.186	0.9	BAD_IK	right
51.986	0.7665	BAD_IK	right
52.819	0.017	BAD_IK	right
53.869	0.4335	BAD_IK	right
54.369	0.217	BAD_IK	right
55.236	0.083	BAD_IK	right
55.436	0.6	BAD_IK	right
56.069	0.017	BAD_IK	right
56.169	0.017	BAD_IK	right
56.219	0.017	BAD_IK	right
56.269	0.017	BAD_IK	right
56.936	0.6165	BAD_IK	right
57.6525	0.2335	BAD_IK	right
58.2025	1.9835	BAD_IK	right
60.2525	0.0165	BAD_IK	right
61.236	0.25	BAD_IK	right
