onset	duration	trial_type	side
0.0	59.797	WristFlexionAbduction	right
1.7	0.15	BAD_IK	right
2.317	0.3165	BAD_IK	right
3.0335	0.1665	BAD_IK	right
5.6505	0.1165	BAD_IK	right
6.3005	0.0165	BAD_IK	right
6.367	0.1165	BAD_IK	right
6.517	0.0165	BAD_IK	right
7.1005	0.1835	BAD_IK	right
10.784	0.0165	BAD_IK	right
23.435	0.2165	BAD_IK	right
24.7515	0.05	BAD_IK	right
25.435	0.2	BAD_IK	right
26.4185	0.0665	BAD_IK	right
26.5185	0.2835	BAD_IK	right
27.5185	0.05	BAD_IK	right
27.6685	0.017	BAD_IK	right
40.964	0.0165	BAD_IK	right
41.114	0.233	BAD_IK	right
41.8305	0.0165	BAD_IK	right
41.8805	0.1	BAD_IK	right
42.064	0.2165	BAD_IK	right
42.314	0.05	BAD_IK	right
58.597	0.1835	BAD_IK	right
59.314	0.35	BAD_IK	right
