onset	duration	trial_type	side
0.0	273.041	TwoHandedFreeStyle	left
1.15	0.2	BAD_IK	left
1.6165	0.1335	BAD_IK	left
2.35	0.017	BAD_IK	left
7.217	0.017	BAD_IK	left
14.0675	0.067	BAD_IK	left
27.8355	0.0165	BAD_IK	left
28.552	0.0165	BAD_IK	left
29.452	0.3	BAD_IK	left
29.7855	0.1	BAD_IK	left
31.102	0.0335	BAD_IK	left
37.247	0.7335	BAD_IK	left
52.365	0.0335	BAD_IK	left
52.7985	0.1	BAD_IK	left
55.9985	0.1165	BAD_IK	left
56.932	0.0665	BAD_IK	left
58.882	0.0165	BAD_IK	left
62.332	0.0665	BAD_IK	left
65.3485	0.0165	BAD_IK	left
65.432	0.033	BAD_IK	left
65.8985	0.1	BAD_IK	left
75.665	0.067	BAD_IK	left
78.532	0.25	BAD_IK	left
78.815	0.1835	BAD_IK	left
79.215	0.0835	BAD_IK	left
79.332	0.05	BAD_IK	left
80.3485	0.2335	BAD_IK	left
80.8985	0.4165	BAD_IK	left
81.415	0.5835	BAD_IK	left
82.1485	0.1	BAD_IK	left
83.1985	0.2835	BAD_IK	left
86.7985	0.05	BAD_IK	left
86.915	0.2335	BAD_IK	left
95.2	0.0165	BAD_IK	left
95.25	0.183	BAD_IK	left
97.1	0.2165	BAD_IK	left
97.3665	0.3335	BAD_IK	left
97.733	0.5335	BAD_IK	left
101.55	0.0165	BAD_IK	left
111.2165	0.0165	BAD_IK	left
116.9165	0.1	BAD_IK	left
117.25	0.3165	BAD_IK	left
117.7	0.083	BAD_IK	left
117.8665	0.3165	BAD_IK	left
131.55	0.1665	BAD_IK	left
135.8	0.083	BAD_IK	left
136.3665	0.0165	BAD_IK	left
137.1	0.0165	BAD_IK	left
140.65	0.0165	BAD_IK	left
150.1665	0.1335	BAD_IK	left
150.3665	0.3	BAD_IK	left
150.833	0.1835	BAD_IK	left
152.0165	0.05	BAD_IK	left
152.1	0.4665	BAD_IK	left
152.6	0.033	BAD_IK	left
156.833	0.067	BAD_IK	left
160.2	0.033	BAD_IK	left
160.7	0.0165	BAD_IK	left
164.183	0.1	BAD_IK	left
164.6495	0.3	BAD_IK	left
186.4495	0.017	BAD_IK	left
199.316	0.217	BAD_IK	left
199.566	0.0835	BAD_IK	left
199.783	0.533	BAD_IK	left
215.865	0.0335	BAD_IK	left
215.9315	0.1335	BAD_IK	left
219.915	0.0335	BAD_IK	left
231.0315	0.0335	BAD_IK	left
245.8815	0.0165	BAD_IK	left
247.3315	0.2165	BAD_IK	left
262.448	0.567	BAD_IK	left
