onset	duration	trial_type	side
0.0	45.5805	OneHandedFreeStyle	right
3.6005	0.0165	BAD_IK	right
3.6505	0.05	BAD_IK	right
8.234	0.0165	BAD_IK	right
8.284	0.0335	BAD_IK	right
8.7175	0.033	BAD_IK	right
8.8175	0.0165	BAD_IK	right
13.151	0.2335	BAD_IK	right
14.251	0.017	BAD_IK	right
14.501	0.017	BAD_IK	right
15.201	0.117	BAD_IK	right
15.4345	0.0335	BAD_IK	right
15.5845	0.05	BAD_IK	right
15.701	0.017	BAD_IK	right
15.868	0.15	BAD_IK	right
22.2015	0.017	BAD_IK	right
24.1185	0.0165	BAD_IK	right
25.7855	0.2165	BAD_IK	right
26.0685	0.567	BAD_IK	right
26.752	0.1665	BAD_IK	right
26.952	0.0335	BAD_IK	right
41.6485	0.1335	BAD_IK	right
42.3985	0.05	BAD_IK	right
44.482	0.0335	BAD_IK	right
