onset	duration	trial_type	side
0.0	60.385	IndividualFingerPointingSnap	right
5.467	0.2665	BAD_IK	right
6.717	0.2	BAD_IK	right
12.351	0.0665	BAD_IK	right
12.6175	0.2165	BAD_IK	right
32.8355	0.1835	BAD_IK	right
33.5025	0.133	BAD_IK	right
34.119	0.1335	BAD_IK	right
35.669	0.1665	BAD_IK	right
37.319	0.0165	BAD_IK	right
37.9025	0.083	BAD_IK	right
38.6025	0.133	BAD_IK	right
39.5525	0.3	BAD_IK	right
40.9025	0.1	BAD_IK	right
42.6025	0.0165	BAD_IK	right
43.169	0.0665	BAD_IK	right
44.2525	0.05	BAD_IK	right
45.4525	0.033	BAD_IK	right
46.669	0.2165	BAD_IK	right
47.3025	0.05	BAD_IK	right
47.969	0.0835	BAD_IK	right
51.569	0.0835	BAD_IK	right
52.536	0.083	BAD_IK	right
53.936	0.2165	BAD_IK	right
