onset	duration	trial_type	side
0.0	44.1965	GraspPunchCloseFar	left
0.0	0.017	BAD_IK	left
1.4	0.0835	BAD_IK	left
2.3005	0.0165	BAD_IK	left
3.667	0.4835	BAD_IK	left
4.634	0.05	BAD_IK	left
6.984	0.0665	BAD_IK	left
13.0175	0.1	BAD_IK	left
14.801	0.4335	BAD_IK	left
15.8845	0.05	BAD_IK	left
18.1015	0.35	BAD_IK	left
21.7185	0.1	BAD_IK	left
22.4515	0.2	BAD_IK	left
23.7185	0.2835	BAD_IK	left
25.3855	0.2165	BAD_IK	left
26.1355	0.4165	BAD_IK	left
27.3855	0.2835	BAD_IK	left
29.219	0.083	BAD_IK	left
29.3355	1.0	BAD_IK	left
31.219	0.25	BAD_IK	left
31.5025	0.0665	BAD_IK	left
32.436	0.2165	BAD_IK	left
32.7525	0.131	BAD_IK	left
33.95	0.2835	BAD_IK	left
36.6015	0.3	BAD_IK	left
37.3345	0.717	BAD_IK	left
39.0845	0.05	BAD_IK	left
39.268	0.05	BAD_IK	left
40.068	0.45	BAD_IK	left
40.568	0.05	BAD_IK	left
40.7015	0.1665	BAD_IK	left
41.2345	0.317	BAD_IK	left
