onset	duration	trial_type	side
0.0	43.8495	GraspPunchCloseFar	right
0.0	0.1	BAD_IK	right
2.45	0.7165	BAD_IK	right
3.5665	0.65	BAD_IK	right
4.3335	0.15	BAD_IK	right
4.8	0.9	BAD_IK	right
6.117	0.6165	BAD_IK	right
8.2505	0.083	BAD_IK	right
8.6505	0.5835	BAD_IK	right
10.7005	0.6165	BAD_IK	right
11.734	0.7835	BAD_IK	right
14.001	0.683	BAD_IK	right
15.084	0.8	BAD_IK	right
18.4345	0.7165	BAD_IK	right
19.518	0.733	BAD_IK	right
20.6345	0.55	BAD_IK	right
22.818	0.85	BAD_IK	right
24.3515	0.8665	BAD_IK	right
25.3015	1.817	BAD_IK	right
28.835	0.367	BAD_IK	right
29.235	0.317	BAD_IK	right
29.585	0.9835	BAD_IK	right
31.202	1.433	BAD_IK	right
32.9015	0.4835	BAD_IK	right
34.1015	0.317	BAD_IK	right
34.5185	1.4505	BAD_IK	right
36.1355	2.0335	BAD_IK	right
38.719	0.818	BAD_IK	right
39.7205	0.8165	BAD_IK	right
41.137	1.582	BAD_IK	right
