onset	duration	trial_type	side
0.0	246.5685	TwoHandedFreeStyle	right
0.0	0.3	BAD_IK	right
2.2335	0.117	BAD_IK	right
5.334	0.133	BAD_IK	right
25.035	0.3835	BAD_IK	right
26.6185	0.4335	BAD_IK	right
49.111	0.067	BAD_IK	right
56.6625	0.05	BAD_IK	right
56.8125	0.15	BAD_IK	right
68.6295	0.2165	BAD_IK	right
97.2125	0.017	BAD_IK	right
99.0795	0.2	BAD_IK	right
100.6125	0.067	BAD_IK	right
100.7295	0.05	BAD_IK	right
101.1625	0.167	BAD_IK	right
106.0795	0.1665	BAD_IK	right
114.5295	0.3	BAD_IK	right
132.6125	2.8	BAD_IK	right
165.5795	0.1665	BAD_IK	right
165.8795	0.033	BAD_IK	right
169.496	0.3335	BAD_IK	right
172.0295	0.15	BAD_IK	right
214.8465	0.233	BAD_IK	right
244.5965	0.117	BAD_IK	right
