onset	duration	trial_type	side
0.0	46.697	FastPongFronthandBackhandThrowing	right
0.0	0.0665	BAD_IK	right
1.1	0.85	BAD_IK	right
1.9835	0.183	BAD_IK	right
2.2835	0.1835	BAD_IK	right
3.8	0.3	BAD_IK	right
4.1335	0.1	BAD_IK	right
4.267	0.0165	BAD_IK	right
4.317	0.0165	BAD_IK	right
4.367	0.033	BAD_IK	right
5.6335	0.067	BAD_IK	right
5.9005	0.033	BAD_IK	right
11.034	0.8335	BAD_IK	right
12.0675	0.0165	BAD_IK	right
13.3175	0.7	BAD_IK	right
15.3345	0.4165	BAD_IK	right
16.118	0.0165	BAD_IK	right
17.1345	0.1335	BAD_IK	right
19.5015	0.8665	BAD_IK	right
22.018	0.667	BAD_IK	right
22.718	0.017	BAD_IK	right
22.8015	0.0165	BAD_IK	right
22.9515	0.017	BAD_IK	right
23.7015	0.85	BAD_IK	right
24.585	0.1165	BAD_IK	right
24.735	0.0335	BAD_IK	right
27.9685	0.367	BAD_IK	right
29.1355	0.4665	BAD_IK	right
37.95	0.0165	BAD_IK	right
42.9485	0.0165	BAD_IK	right
42.9985	0.05	BAD_IK	right
43.082	0.2	BAD_IK	right
43.315	0.05	BAD_IK	right
44.215	0.017	BAD_IK	right
44.315	0.1335	BAD_IK	right
45.883	0.067	BAD_IK	right
