onset	duration	trial_type	side
0.0	58.221	unconstrained	right
1.6335	0.1165	BAD_IK	right
1.8165	0.1335	BAD_IK	right
2.467	0.033	BAD_IK	right
3.7	0.05	BAD_IK	right
4.6005	0.333	BAD_IK	right
5.0835	0.067	BAD_IK	right
5.217	0.15	BAD_IK	right
5.8005	0.05	BAD_IK	right
6.6505	0.5	BAD_IK	right
36.9805	0.1835	BAD_IK	right
37.8805	0.0165	BAD_IK	right
40.2135	0.1335	BAD_IK	right
45.1985	0.3165	BAD_IK	right
46.065	0.05	BAD_IK	right
46.2815	0.067	BAD_IK	right
46.7315	0.067	BAD_IK	right
47.032	0.0665	BAD_IK	right
47.7485	0.133	BAD_IK	right
