onset	duration	trial_type	side
0.0	236.765	TwoHandedFreeStyle	right
2.15	0.2	BAD_IK	right
30.4355	0.4665	BAD_IK	right
30.9355	0.2	BAD_IK	right
74.386	0.633	BAD_IK	right
88.869	0.017	BAD_IK	right
89.919	0.05	BAD_IK	right
91.336	0.2	BAD_IK	right
92.6025	0.0665	BAD_IK	right
106.386	0.5165	BAD_IK	right
138.219	0.117	BAD_IK	right
139.569	0.317	BAD_IK	right
140.036	0.45	BAD_IK	right
162.1525	0.0165	BAD_IK	right
169.869	0.1335	BAD_IK	right
192.7195	0.483	BAD_IK	right
193.2695	0.033	BAD_IK	right
195.2695	0.2	BAD_IK	right
195.736	0.2165	BAD_IK	right
214.803	0.0165	BAD_IK	right
218.886	0.217	BAD_IK	right
236.203	0.0335	BAD_IK	right
