onset	duration	trial_type	side
0.0	45.837	GraspPunchCloseFar	right
2.85	0.267	BAD_IK	right
4.3	1.0835	BAD_IK	right
7.4005	0.1165	BAD_IK	right
17.151	0.9835	BAD_IK	right
20.018	0.35	BAD_IK	right
20.568	0.0165	BAD_IK	right
21.935	0.4	BAD_IK	right
22.768	0.467	BAD_IK	right
23.485	0.0165	BAD_IK	right
23.7015	0.0335	BAD_IK	right
24.1185	0.183	BAD_IK	right
24.9185	0.9665	BAD_IK	right
26.2185	1.0665	BAD_IK	right
28.3185	1.15	BAD_IK	right
31.569	0.133	BAD_IK	right
32.1525	0.5485	BAD_IK	right
33.601	0.7835	BAD_IK	right
35.9345	0.1665	BAD_IK	right
37.4345	0.6335	BAD_IK	right
38.5675	1.2005	BAD_IK	right
42.0345	3.268	BAD_IK	right
45.336	0.183	BAD_IK	right
45.669	0.1685	BAD_IK	right
