onset	duration	trial_type	side
0.0	44.073	unconstrained	left
1.8335	0.0165	BAD_IK	left
2.0665	0.15	BAD_IK	left
2.2835	0.1335	BAD_IK	left
2.567	0.05	BAD_IK	left
3.9	0.0335	BAD_IK	left
5.2835	0.017	BAD_IK	left
5.767	0.3665	BAD_IK	left
6.3005	0.0665	BAD_IK	left
6.5835	0.1	BAD_IK	left
6.7505	0.083	BAD_IK	left
7.0005	0.15	BAD_IK	left
7.2505	0.0165	BAD_IK	left
7.3005	0.3	BAD_IK	left
7.684	0.033	BAD_IK	left
8.3005	0.0335	BAD_IK	left
9.384	0.0335	BAD_IK	left
10.6505	0.1	BAD_IK	left
11.2005	0.217	BAD_IK	left
11.551	0.0665	BAD_IK	left
11.734	0.0335	BAD_IK	left
11.834	0.6335	BAD_IK	left
12.601	0.05	BAD_IK	left
12.684	0.0335	BAD_IK	left
12.851	0.1165	BAD_IK	left
13.184	0.7505	BAD_IK	left
14.151	0.0165	BAD_IK	left
14.5345	0.2165	BAD_IK	left
14.7845	0.0665	BAD_IK	left
15.551	0.3335	BAD_IK	left
17.251	0.117	BAD_IK	left
18.1345	0.3335	BAD_IK	left
19.7845	1.0505	BAD_IK	left
20.9515	0.6835	BAD_IK	left
21.735	1.05	BAD_IK	left
22.868	0.3505	BAD_IK	left
23.2685	0.033	BAD_IK	left
23.435	0.0335	BAD_IK	left
23.5685	0.6	BAD_IK	left
24.9515	0.0335	BAD_IK	left
25.5185	0.0165	BAD_IK	left
25.5685	0.0335	BAD_IK	left
25.802	0.0165	BAD_IK	left
26.535	0.0335	BAD_IK	left
26.935	0.017	BAD_IK	left
27.0185	0.1835	BAD_IK	left
28.6185	0.467	BAD_IK	left
29.1355	0.033	BAD_IK	left
29.202	0.0665	BAD_IK	left
29.6185	0.4005	BAD_IK	left
30.502	0.217	BAD_IK	left
30.869	0.05	BAD_IK	left
30.969	0.083	BAD_IK	left
31.152	0.1335	BAD_IK	left
31.569	1.573	BAD_IK	left
33.175	0.267	BAD_IK	left
34.242	0.05	BAD_IK	left
36.461	0.117	BAD_IK	left
36.778	0.033	BAD_IK	left
37.1945	0.05	BAD_IK	left
37.411	0.6	BAD_IK	left
38.0445	0.3	BAD_IK	left
38.378	0.033	BAD_IK	left
38.4445	0.25	BAD_IK	left
38.7945	0.0335	BAD_IK	left
39.078	0.733	BAD_IK	left
40.5945	0.0335	BAD_IK	left
40.9445	0.0335	BAD_IK	left
41.411	0.017	BAD_IK	left
41.911	0.1835	BAD_IK	left
42.128	0.05	BAD_IK	left
42.211	0.0835	BAD_IK	left
42.461	1.1335	BAD_IK	left
43.711	0.017	BAD_IK	left
43.861	0.2125	BAD_IK	left
