onset	duration	trial_type	side
0.0	44.8685	unconstrained	left
0.6835	1.817	BAD_IK	left
9.1175	0.0165	BAD_IK	left
9.801	0.0165	BAD_IK	left
10.201	0.7665	BAD_IK	left
11.084	0.4335	BAD_IK	left
12.851	0.0665	BAD_IK	left
17.0015	0.0165	BAD_IK	left
17.2845	0.017	BAD_IK	left
17.9845	2.167	BAD_IK	left
21.3515	5.7505	BAD_IK	left
28.169	2.8165	BAD_IK	left
31.1855	0.0335	BAD_IK	left
31.4355	0.217	BAD_IK	left
31.7525	6.175	BAD_IK	left
38.0105	0.0335	BAD_IK	left
38.1275	0.0665	BAD_IK	left
38.8275	0.4175	BAD_IK	left
40.2955	0.433	BAD_IK	left
40.9955	0.0165	BAD_IK	left
41.2285	1.25	BAD_IK	left
42.5455	0.0665	BAD_IK	left
42.6955	0.083	BAD_IK	left
42.8455	0.3665	BAD_IK	left
43.362	0.1835	BAD_IK	left
44.4955	0.3735	BAD_IK	left
