onset	duration	trial_type	side
0.0	44.5045	GraspPunchCloseFar	left
6.184	0.05	BAD_IK	left
8.4505	0.1	BAD_IK	left
10.9675	0.1	BAD_IK	left
12.201	0.0335	BAD_IK	left
13.5345	0.1	BAD_IK	left
13.6675	0.067	BAD_IK	left
14.451	0.05	BAD_IK	left
14.8345	0.0835	BAD_IK	left
14.951	0.117	BAD_IK	left
15.618	0.0165	BAD_IK	left
16.1345	0.0835	BAD_IK	left
17.3345	0.2335	BAD_IK	left
21.135	0.0165	BAD_IK	left
23.585	0.85	BAD_IK	left
26.8855	3.017	BAD_IK	left
30.4355	1.3835	BAD_IK	left
31.8525	7.314	BAD_IK	left
39.3665	0.05	BAD_IK	left
39.5335	1.75	BAD_IK	left
43.4985	1.0065	BAD_IK	left
