onset	duration	trial_type	side
0.0	44.1045	CountingUpDownFingerWigglingSpreading	right
0.0	0.0835	BAD_IK	right
2.2335	0.267	BAD_IK	right
4.517	0.25	BAD_IK	right
6.784	0.6	BAD_IK	right
7.784	0.2165	BAD_IK	right
8.034	1.167	BAD_IK	right
9.501	0.233	BAD_IK	right
9.834	0.117	BAD_IK	right
10.0675	0.3165	BAD_IK	right
10.451	1.6165	BAD_IK	right
12.801	0.1665	BAD_IK	right
14.551	0.217	BAD_IK	right
15.068	0.3665	BAD_IK	right
16.5345	0.017	BAD_IK	right
17.2515	0.0665	BAD_IK	right
31.419	0.0665	BAD_IK	right
32.6955	0.1165	BAD_IK	right
32.962	0.2	BAD_IK	right
33.1955	0.033	BAD_IK	right
33.762	0.0165	BAD_IK	right
34.8785	0.2	BAD_IK	right
35.7615	0.183	BAD_IK	right
35.978	0.0165	BAD_IK	right
36.0445	0.017	BAD_IK	right
36.628	0.1835	BAD_IK	right
36.8445	0.05	BAD_IK	right
37.3945	0.017	BAD_IK	right
37.478	0.1165	BAD_IK	right
39.0115	0.133	BAD_IK	right
40.078	0.05	BAD_IK	right
40.4115	0.0665	BAD_IK	right
41.528	0.0165	BAD_IK	right
41.578	0.2165	BAD_IK	right
42.0445	0.25	BAD_IK	right
42.328	0.3	BAD_IK	right
43.2445	0.017	BAD_IK	right
43.6445	0.05	BAD_IK	right
43.7945	0.067	BAD_IK	right
