onset	duration	trial_type	side
0.0	59.089	ShakaVulcanPeace	left
0.0	0.1	BAD_IK	left
0.85	1.467	BAD_IK	left
3.117	0.05	BAD_IK	left
3.5	3.2005	BAD_IK	left
7.8505	0.05	BAD_IK	left
8.267	0.7335	BAD_IK	left
9.034	2.567	BAD_IK	left
12.8175	0.7335	BAD_IK	left
13.8845	1.5	BAD_IK	left
15.7845	0.15	BAD_IK	left
15.9675	0.067	BAD_IK	left
19.1515	1.0	BAD_IK	left
20.2015	0.283	BAD_IK	left
20.968	1.4835	BAD_IK	left
44.697	0.017	BAD_IK	left
44.747	0.017	BAD_IK	left
44.947	0.3	BAD_IK	left
46.1305	0.2835	BAD_IK	left
46.497	0.1	BAD_IK	left
50.3305	0.4335	BAD_IK	left
