onset	duration	trial_type	side
0.0	63.1615	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.1665	BAD_IK	right
0.5	0.033	BAD_IK	right
2.1	0.083	BAD_IK	right
2.9335	0.733	BAD_IK	right
4.25	0.0165	BAD_IK	right
5.367	2.75	BAD_IK	right
8.6335	0.067	BAD_IK	right
9.384	0.7	BAD_IK	right
11.534	0.5665	BAD_IK	right
12.4675	0.5165	BAD_IK	right
13.5675	0.5	BAD_IK	right
15.0675	0.7165	BAD_IK	right
16.101	1.5665	BAD_IK	right
18.701	1.2	BAD_IK	right
20.518	2.467	BAD_IK	right
23.035	0.6	BAD_IK	right
23.818	2.0505	BAD_IK	right
26.8015	0.6835	BAD_IK	right
28.152	0.033	BAD_IK	right
29.1185	0.65	BAD_IK	right
30.0355	0.633	BAD_IK	right
30.9355	0.283	BAD_IK	right
31.852	0.6	BAD_IK	right
32.8455	0.25	BAD_IK	right
35.8285	4.7005	BAD_IK	right
40.7955	22.3665	BAD_IK	right
