onset	duration	trial_type	side
0.0	237.3525	TwoHandedFreeStyle	left
0.0	0.1	BAD_IK	left
2.267	0.35	BAD_IK	left
2.967	0.2165	BAD_IK	left
4.0005	0.0165	BAD_IK	left
7.7505	0.3835	BAD_IK	left
8.1675	0.15	BAD_IK	left
8.5005	0.317	BAD_IK	left
9.134	0.817	BAD_IK	left
11.301	0.1	BAD_IK	left
12.3675	0.3835	BAD_IK	left
12.9175	0.017	BAD_IK	left
13.7345	0.7665	BAD_IK	left
14.618	0.183	BAD_IK	left
14.9845	0.1335	BAD_IK	left
15.1845	0.2665	BAD_IK	left
15.601	0.067	BAD_IK	left
18.5015	0.2835	BAD_IK	left
18.868	0.5	BAD_IK	left
19.9515	1.25	BAD_IK	left
22.952	0.033	BAD_IK	left
23.0185	0.1665	BAD_IK	left
25.702	0.1835	BAD_IK	left
26.302	0.4835	BAD_IK	left
29.5855	0.0165	BAD_IK	left
29.7355	0.1835	BAD_IK	left
29.9525	0.15	BAD_IK	left
30.1355	0.0335	BAD_IK	left
31.5855	0.45	BAD_IK	left
32.069	0.1	BAD_IK	left
32.2025	0.3	BAD_IK	left
34.467	0.5335	BAD_IK	left
36.3845	0.3335	BAD_IK	left
37.268	0.3	BAD_IK	left
38.118	0.7	BAD_IK	left
39.7845	0.25	BAD_IK	left
40.7845	0.667	BAD_IK	left
43.218	0.2335	BAD_IK	left
44.1345	0.1	BAD_IK	left
45.118	0.25	BAD_IK	left
46.0515	0.6	BAD_IK	left
49.2845	0.1835	BAD_IK	left
49.8515	0.0165	BAD_IK	left
50.5345	0.1335	BAD_IK	left
50.718	0.1165	BAD_IK	left
51.0015	0.383	BAD_IK	left
51.7015	0.233	BAD_IK	left
52.568	0.8835	BAD_IK	left
53.618	0.35	BAD_IK	left
55.8515	0.25	BAD_IK	left
59.5015	0.15	BAD_IK	left
61.8515	0.883	BAD_IK	left
63.268	0.15	BAD_IK	left
63.7015	0.1	BAD_IK	left
65.0515	0.5	BAD_IK	left
66.1515	0.2	BAD_IK	left
68.168	0.15	BAD_IK	left
68.4845	0.05	BAD_IK	left
68.668	0.3335	BAD_IK	left
70.268	0.15	BAD_IK	left
70.5515	0.083	BAD_IK	left
71.0345	0.05	BAD_IK	left
71.3015	0.1165	BAD_IK	left
73.536	0.35	BAD_IK	left
74.4695	0.683	BAD_IK	left
76.1845	0.367	BAD_IK	left
77.9015	0.533	BAD_IK	left
78.568	0.15	BAD_IK	left
79.1015	0.133	BAD_IK	left
79.5015	0.2665	BAD_IK	left
82.3515	0.3	BAD_IK	left
85.018	0.118	BAD_IK	left
85.836	1.0835	BAD_IK	left
89.2525	0.367	BAD_IK	left
90.336	0.3	BAD_IK	left
91.4695	0.283	BAD_IK	left
92.5695	0.25	BAD_IK	left
93.186	0.0665	BAD_IK	left
93.686	0.4	BAD_IK	left
95.686	0.0165	BAD_IK	left
95.736	0.3335	BAD_IK	left
97.8195	0.532	BAD_IK	left
98.9515	0.1665	BAD_IK	left
99.168	0.1165	BAD_IK	left
101.5345	0.0335	BAD_IK	left
101.8345	0.1	BAD_IK	left
102.2345	0.2	BAD_IK	left
106.418	0.0165	BAD_IK	left
106.818	0.0665	BAD_IK	left
107.168	0.2665	BAD_IK	left
107.868	1.0665	BAD_IK	left
109.168	0.2665	BAD_IK	left
109.518	0.3335	BAD_IK	left
110.2845	0.217	BAD_IK	left
110.6015	0.0165	BAD_IK	left
110.8345	0.2835	BAD_IK	left
111.168	0.1345	BAD_IK	left
111.436	0.3	BAD_IK	left
112.1195	0.1665	BAD_IK	left
112.7025	0.017	BAD_IK	left
113.8195	0.0165	BAD_IK	left
114.386	0.0165	BAD_IK	left
115.1195	0.15	BAD_IK	left
115.6195	0.05	BAD_IK	left
116.536	0.0335	BAD_IK	left
117.636	0.0325	BAD_IK	left
118.568	0.0835	BAD_IK	left
119.235	0.05	BAD_IK	left
119.6015	0.05	BAD_IK	left
120.5015	0.0335	BAD_IK	left
121.368	0.017	BAD_IK	left
123.2015	0.0165	BAD_IK	left
123.7515	0.2	BAD_IK	left
124.6195	0.25	BAD_IK	left
125.5195	0.283	BAD_IK	left
127.0695	0.1165	BAD_IK	left
130.0525	0.067	BAD_IK	left
