onset	duration	trial_type	side
0.0	58.1045	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
3.4505	0.65	BAD_IK	left
4.6505	0.0335	BAD_IK	left
5.467	0.117	BAD_IK	left
6.884	0.8165	BAD_IK	left
8.3675	0.1	BAD_IK	left
11.184	0.0335	BAD_IK	left
11.301	0.0165	BAD_IK	left
11.4175	0.0335	BAD_IK	left
11.5845	0.1665	BAD_IK	left
12.201	0.0165	BAD_IK	left
14.201	0.1835	BAD_IK	left
14.451	0.25	BAD_IK	left
15.168	0.033	BAD_IK	left
15.401	0.117	BAD_IK	left
17.6845	0.0835	BAD_IK	left
20.3515	0.05	BAD_IK	left
21.5515	0.2835	BAD_IK	left
24.435	0.017	BAD_IK	left
27.4855	0.05	BAD_IK	left
28.669	0.1665	BAD_IK	left
29.5355	0.0335	BAD_IK	left
29.819	0.1335	BAD_IK	left
30.219	0.05	BAD_IK	left
31.3355	0.0835	BAD_IK	left
31.9355	0.017	BAD_IK	left
35.9165	0.1835	BAD_IK	left
36.133	0.017	BAD_IK	left
37.5	0.333	BAD_IK	left
39.2835	0.15	BAD_IK	left
39.95	0.3	BAD_IK	left
42.2835	0.05	BAD_IK	left
42.3835	0.0165	BAD_IK	left
46.6165	0.467	BAD_IK	left
49.1165	0.1835	BAD_IK	left
49.383	0.017	BAD_IK	left
52.75	0.0165	BAD_IK	left
53.3	0.1165	BAD_IK	left
