onset	duration	trial_type	side
0.0	58.001	FingerPinchesSingleFingerPinchesMultiple	left
0.0	0.8335	BAD_IK	left
1.1335	4.65	BAD_IK	left
8.7505	2.9335	BAD_IK	left
14.051	3.567	BAD_IK	left
17.7345	0.25	BAD_IK	left
19.5515	0.683	BAD_IK	left
20.618	2.417	BAD_IK	left
23.0685	0.9	BAD_IK	left
25.352	5.617	BAD_IK	left
31.269	4.2455	BAD_IK	left
36.082	0.6665	BAD_IK	left
36.8485	0.2665	BAD_IK	left
37.315	1.2835	BAD_IK	left
40.7315	1.1335	BAD_IK	left
41.9485	4.8335	BAD_IK	left
54.615	0.367	BAD_IK	left
55.465	0.2335	BAD_IK	left
55.932	0.0165	BAD_IK	left
