onset	duration	trial_type	side
0.0	58.777	FingerFreeform	right
1.05	0.0335	BAD_IK	right
1.3	0.1665	BAD_IK	right
1.6335	0.15	BAD_IK	right
1.9335	0.55	BAD_IK	right
2.517	0.233	BAD_IK	right
3.5835	2.9335	BAD_IK	right
9.4005	1.067	BAD_IK	right
11.3505	0.05	BAD_IK	right
17.751	0.45	BAD_IK	right
19.018	0.8665	BAD_IK	right
21.135	1.8335	BAD_IK	right
23.185	0.4335	BAD_IK	right
23.7515	0.3835	BAD_IK	right
24.3015	0.05	BAD_IK	right
24.485	0.1665	BAD_IK	right
25.2015	0.4005	BAD_IK	right
29.8185	1.367	BAD_IK	right
32.503	0.4	BAD_IK	right
33.3865	0.7835	BAD_IK	right
34.22	0.383	BAD_IK	right
34.903	0.2	BAD_IK	right
35.8705	1.6165	BAD_IK	right
38.387	0.4335	BAD_IK	right
40.737	0.667	BAD_IK	right
41.904	0.2	BAD_IK	right
42.254	0.0665	BAD_IK	right
42.9705	0.1335	BAD_IK	right
43.1705	0.0165	BAD_IK	right
43.4205	1.75	BAD_IK	right
47.172	0.083	BAD_IK	right
49.105	0.3835	BAD_IK	right
49.672	0.05	BAD_IK	right
50.0385	0.8335	BAD_IK	right
54.272	1.2	BAD_IK	right
55.8885	0.45	BAD_IK	right
56.372	0.25	BAD_IK	right
