onset	duration	trial_type	side
0.0	240.1205	TwoHandedFreeStyle	left
0.0	0.367	BAD_IK	left
8.7005	0.0335	BAD_IK	left
9.901	0.0665	BAD_IK	left
11.151	0.05	BAD_IK	left
13.2845	0.033	BAD_IK	left
15.018	0.1665	BAD_IK	left
17.0015	0.1	BAD_IK	left
18.168	0.0165	BAD_IK	left
18.218	0.0335	BAD_IK	left
19.3015	0.0165	BAD_IK	left
23.152	0.133	BAD_IK	left
23.5185	0.05	BAD_IK	left
23.8685	0.1835	BAD_IK	left
24.1185	0.0165	BAD_IK	left
24.1685	0.1	BAD_IK	left
24.9185	0.2165	BAD_IK	left
25.185	0.0505	BAD_IK	left
29.0855	0.05	BAD_IK	left
33.069	0.2675	BAD_IK	left
33.42	0.0165	BAD_IK	left
33.8035	0.5	BAD_IK	left
35.9535	0.0165	BAD_IK	left
36.0035	0.033	BAD_IK	left
38.6875	0.033	BAD_IK	left
40.472	0.0165	BAD_IK	left
53.472	0.133	BAD_IK	left
64.4555	0.0165	BAD_IK	left
64.522	0.05	BAD_IK	left
64.6055	0.0665	BAD_IK	left
65.172	0.0165	BAD_IK	left
75.2555	0.0665	BAD_IK	left
80.072	0.15	BAD_IK	left
80.5555	0.0165	BAD_IK	left
80.922	0.1165	BAD_IK	left
131.022	0.1835	BAD_IK	left
145.6555	0.15	BAD_IK	left
145.8385	0.0335	BAD_IK	left
149.3055	0.4	BAD_IK	left
149.772	0.017	BAD_IK	left
149.822	0.0835	BAD_IK	left
149.972	0.0335	BAD_IK	left
150.072	0.05	BAD_IK	left
150.1555	0.0165	BAD_IK	left
150.2055	0.0335	BAD_IK	left
151.172	0.05	BAD_IK	left
151.4055	0.0165	BAD_IK	left
151.7055	0.0165	BAD_IK	left
151.789	0.0165	BAD_IK	left
153.689	0.25	BAD_IK	left
161.7555	0.2335	BAD_IK	left
162.489	0.25	BAD_IK	left
166.2565	0.0335	BAD_IK	left
180.0565	0.017	BAD_IK	left
191.34	0.1	BAD_IK	left
191.6735	0.133	BAD_IK	left
209.4235	0.6665	BAD_IK	left
228.657	0.0665	BAD_IK	left
235.1905	0.0165	BAD_IK	left
236.1405	0.033	BAD_IK	left
236.2405	0.0165	BAD_IK	left
236.3905	0.05	BAD_IK	left
236.574	0.05	BAD_IK	left
236.657	0.0335	BAD_IK	left
236.924	0.0165	BAD_IK	left
237.007	0.017	BAD_IK	left
237.057	0.0665	BAD_IK	left
237.1735	0.017	BAD_IK	left
237.2235	0.017	BAD_IK	left
237.2735	0.0505	BAD_IK	left
