onset	duration	trial_type	side
0.0	59.2405	unconstrained	right
0.0	0.417	BAD_IK	right
0.45	0.117	BAD_IK	right
0.6335	0.15	BAD_IK	right
0.867	0.283	BAD_IK	right
1.217	0.0165	BAD_IK	right
3.8505	0.2	BAD_IK	right
4.4335	0.1835	BAD_IK	right
5.7005	0.4	BAD_IK	right
7.6175	0.033	BAD_IK	right
7.8005	0.467	BAD_IK	right
8.3505	0.15	BAD_IK	right
8.5675	0.1	BAD_IK	right
9.234	0.167	BAD_IK	right
9.7675	0.2165	BAD_IK	right
10.534	0.117	BAD_IK	right
11.3175	0.0665	BAD_IK	right
11.4175	0.2	BAD_IK	right
11.651	0.0665	BAD_IK	right
11.9675	0.6335	BAD_IK	right
12.851	0.0835	BAD_IK	right
13.0175	0.05	BAD_IK	right
13.1675	0.0335	BAD_IK	right
19.785	0.083	BAD_IK	right
20.585	0.85	BAD_IK	right
22.8185	0.0665	BAD_IK	right
23.952	0.2165	BAD_IK	right
28.0355	0.2335	BAD_IK	right
31.7025	0.1665	BAD_IK	right
32.8155	0.167	BAD_IK	right
35.4155	0.35	BAD_IK	right
40.232	0.2165	BAD_IK	right
47.6485	0.167	BAD_IK	right
53.2165	0.8	BAD_IK	right
54.05	0.383	BAD_IK	right
56.3	1.6165	BAD_IK	right
58.7165	0.4	BAD_IK	right
