onset	duration	trial_type	side
0.0	61.5415	WristFlexionAbduction	right
0.783	0.55	BAD_IK	right
2.3	0.5165	BAD_IK	right
3.5	1.067	BAD_IK	right
13.1175	0.05	BAD_IK	right
13.2005	0.25	BAD_IK	right
13.984	0.4	BAD_IK	right
20.518	0.5165	BAD_IK	right
22.518	0.1	BAD_IK	right
23.7515	0.1665	BAD_IK	right
24.435	0.483	BAD_IK	right
35.6815	0.4335	BAD_IK	right
40.0485	0.033	BAD_IK	right
41.515	0.5335	BAD_IK	right
44.4495	0.1165	BAD_IK	right
45.216	0.25	BAD_IK	right
48.183	0.35	BAD_IK	right
48.566	0.05	BAD_IK	right
54.4815	0.567	BAD_IK	right
59.2315	0.0335	BAD_IK	right
