onset	duration	trial_type	side
0.0	58.2195	HandOverHandCountingUpDownFingerWigglingSpreading	left
0.0	0.45	BAD_IK	left
17.7845	0.1	BAD_IK	left
19.051	0.0335	BAD_IK	left
19.418	0.1	BAD_IK	left
19.951	0.117	BAD_IK	left
20.318	0.6835	BAD_IK	left
21.268	0.0665	BAD_IK	left
22.018	0.1	BAD_IK	left
22.1515	0.0165	BAD_IK	left
22.7345	0.0335	BAD_IK	left
23.918	0.067	BAD_IK	left
24.368	0.0335	BAD_IK	left
24.685	0.033	BAD_IK	left
25.335	0.0165	BAD_IK	left
25.5015	0.3	BAD_IK	left
25.8515	0.2	BAD_IK	left
26.3185	0.1165	BAD_IK	left
26.6685	0.1165	BAD_IK	left
27.435	0.0165	BAD_IK	left
28.1685	0.85	BAD_IK	left
29.302	0.083	BAD_IK	left
29.635	0.1835	BAD_IK	left
32.717	0.65	BAD_IK	left
34.367	0.0165	BAD_IK	left
35.15	0.2335	BAD_IK	left
35.4335	0.0165	BAD_IK	left
35.5835	0.17	BAD_IK	left
35.9535	0.05	BAD_IK	left
36.1535	0.3	BAD_IK	left
36.5205	0.45	BAD_IK	left
37.2705	0.0665	BAD_IK	left
37.5705	0.033	BAD_IK	left
38.1535	0.0335	BAD_IK	left
38.437	0.0335	BAD_IK	left
39.0535	0.0335	BAD_IK	left
40.7205	0.0165	BAD_IK	left
40.7705	0.0665	BAD_IK	left
42.6855	0.017	BAD_IK	left
45.719	0.033	BAD_IK	left
46.502	0.017	BAD_IK	left
47.352	0.0335	BAD_IK	left
50.7355	0.0835	BAD_IK	left
51.9355	0.567	BAD_IK	left
52.869	0.05	BAD_IK	left
54.7355	0.1335	BAD_IK	left
55.5525	0.2665	BAD_IK	left
56.0355	0.217	BAD_IK	left
56.5355	0.0335	BAD_IK	left
56.9355	0.15	BAD_IK	left
58.1855	0.0345	BAD_IK	left
