onset	duration	trial_type	side
0.0	46.2885	unconstrained	left
0.0	2.3505	BAD_IK	left
2.3835	1.917	BAD_IK	left
4.3335	4.9175	BAD_IK	left
9.301	2.083	BAD_IK	left
11.4175	0.617	BAD_IK	left
12.0675	5.4505	BAD_IK	left
17.618	0.0665	BAD_IK	left
17.718	3.2005	BAD_IK	left
20.985	0.0665	BAD_IK	left
21.1185	1.85	BAD_IK	left
23.035	1.717	BAD_IK	left
24.835	0.1335	BAD_IK	left
25.002	0.0165	BAD_IK	left
25.0685	0.05	BAD_IK	left
25.185	0.017	BAD_IK	left
25.2685	0.0835	BAD_IK	left
25.5685	0.067	BAD_IK	left
25.6685	0.167	BAD_IK	left
25.9185	0.167	BAD_IK	left
26.1355	0.05	BAD_IK	left
26.2185	0.05	BAD_IK	left
26.3355	0.35	BAD_IK	left
26.752	0.1165	BAD_IK	left
26.902	0.2165	BAD_IK	left
27.1855	0.0165	BAD_IK	left
27.3185	0.0335	BAD_IK	left
27.5185	0.2505	BAD_IK	left
27.8855	0.2335	BAD_IK	left
28.2355	0.3165	BAD_IK	left
28.602	0.2	BAD_IK	left
28.869	2.4	BAD_IK	left
31.3355	0.0835	BAD_IK	left
31.469	1.1445	BAD_IK	left
32.647	0.0165	BAD_IK	left
32.697	1.2665	BAD_IK	left
33.997	0.15	BAD_IK	left
34.1805	0.0165	BAD_IK	left
34.247	0.1335	BAD_IK	left
34.4135	0.217	BAD_IK	left
34.6635	1.302	BAD_IK	left
36.0485	0.25	BAD_IK	left
36.332	0.0335	BAD_IK	left
36.4485	0.517	BAD_IK	left
36.9985	0.917	BAD_IK	left
37.9485	0.117	BAD_IK	left
38.2485	0.067	BAD_IK	left
38.5485	0.217	BAD_IK	left
38.832	0.0165	BAD_IK	left
38.9665	0.6	BAD_IK	left
39.6165	0.317	BAD_IK	left
40.0165	0.0835	BAD_IK	left
40.2	0.0165	BAD_IK	left
40.25	0.2165	BAD_IK	left
40.5335	0.05	BAD_IK	left
40.6335	0.05	BAD_IK	left
40.7335	0.3665	BAD_IK	left
41.1665	0.567	BAD_IK	left
41.7665	0.4335	BAD_IK	left
42.2335	0.083	BAD_IK	left
42.633	1.05	BAD_IK	left
43.7165	0.4335	BAD_IK	left
44.233	0.017	BAD_IK	left
44.35	0.1	BAD_IK	left
44.483	0.267	BAD_IK	left
44.8	1.4335	BAD_IK	left
