onset	duration	trial_type	side
0.0	64.641	TwoHandedFreeStyle	left
0.0	1.5335	BAD_IK	left
5.617	0.0665	BAD_IK	left
7.634	0.333	BAD_IK	left
8.0005	0.0165	BAD_IK	left
25.652	0.05	BAD_IK	left
30.419	0.033	BAD_IK	left
31.3855	0.1335	BAD_IK	left
31.5855	0.0335	BAD_IK	left
32.662	0.017	BAD_IK	left
33.0955	0.0165	BAD_IK	left
33.629	0.1165	BAD_IK	left
42.097	0.0335	BAD_IK	left
42.947	0.017	BAD_IK	left
43.664	0.233	BAD_IK	left
45.6805	0.0165	BAD_IK	left
48.347	0.017	BAD_IK	left
49.8305	0.15	BAD_IK	left
51.664	0.05	BAD_IK	left
