onset	duration	trial_type	side
0.0	46.4965	OneHandedFreeStyle	right
1.317	0.0665	BAD_IK	right
1.4835	0.0165	BAD_IK	right
2.467	0.0335	BAD_IK	right
3.367	0.4665	BAD_IK	right
4.067	0.0335	BAD_IK	right
6.667	0.067	BAD_IK	right
7.0005	0.0335	BAD_IK	right
7.5005	0.017	BAD_IK	right
8.284	0.0665	BAD_IK	right
10.151	0.0165	BAD_IK	right
13.1345	0.0665	BAD_IK	right
13.351	0.2165	BAD_IK	right
16.2345	0.017	BAD_IK	right
16.518	0.0665	BAD_IK	right
30.3025	0.033	BAD_IK	right
33.883	0.1165	BAD_IK	right
36.4025	0.05	BAD_IK	right
38.286	0.1	BAD_IK	right
39.0025	0.05	BAD_IK	right
39.086	0.3805	BAD_IK	right
41.3335	0.033	BAD_IK	right
41.4	0.1	BAD_IK	right
41.9665	0.017	BAD_IK	right
42.933	0.167	BAD_IK	right
43.3835	0.2665	BAD_IK	right
44.2	0.0165	BAD_IK	right
45.7165	0.65	BAD_IK	right
