onset	duration	trial_type	side
0.0	48.457	CountingUpDownFingerWigglingSpreading	right
6.3335	0.0835	BAD_IK	right
15.8675	0.15	BAD_IK	right
18.7515	0.433	BAD_IK	right
21.618	0.067	BAD_IK	right
22.1515	0.1165	BAD_IK	right
22.3515	0.2665	BAD_IK	right
28.7355	0.1165	BAD_IK	right
32.002	0.217	BAD_IK	right
32.3525	0.083	BAD_IK	right
32.869	0.05	BAD_IK	right
34.8525	0.1	BAD_IK	right
35.8025	0.0835	BAD_IK	right
36.236	0.383	BAD_IK	right
37.469	0.067	BAD_IK	right
38.4025	0.05	BAD_IK	right
39.236	0.0165	BAD_IK	right
40.0525	0.05	BAD_IK	right
42.487	0.017	BAD_IK	right
43.3205	0.1	BAD_IK	right
44.0205	0.1165	BAD_IK	right
45.7705	0.0335	BAD_IK	right
46.654	0.083	BAD_IK	right
47.4705	0.1335	BAD_IK	right
