onset	duration	trial_type	side
0.0	64.129	ThumbsUpDownThumbRotationsCWCCWP	right
11.2675	1.0	BAD_IK	right
12.584	0.35	BAD_IK	right
13.384	1.3835	BAD_IK	right
15.9675	1.917	BAD_IK	right
20.3015	0.9	BAD_IK	right
23.285	0.0165	BAD_IK	right
23.435	0.0335	BAD_IK	right
23.5185	0.0165	BAD_IK	right
23.585	0.1165	BAD_IK	right
23.7685	0.0165	BAD_IK	right
25.535	0.117	BAD_IK	right
26.4685	0.0165	BAD_IK	right
26.735	0.167	BAD_IK	right
27.3185	0.467	BAD_IK	right
28.1185	1.2835	BAD_IK	right
36.4	0.15	BAD_IK	right
36.733	0.05	BAD_IK	right
55.933	1.7835	BAD_IK	right
61.3	1.483	BAD_IK	right
63.05	0.1	BAD_IK	right
