onset	duration	trial_type	side
0.0	237.8205	TwoHandedFreeStyle	right
4.3505	0.0165	BAD_IK	right
4.6505	0.2335	BAD_IK	right
15.018	0.1165	BAD_IK	right
16.968	0.1835	BAD_IK	right
17.4515	0.2	BAD_IK	right
17.7345	0.017	BAD_IK	right
18.1015	0.133	BAD_IK	right
36.1335	0.05	BAD_IK	right
36.2165	0.9	BAD_IK	right
38.1665	0.167	BAD_IK	right
39.0665	0.2335	BAD_IK	right
39.9835	0.1165	BAD_IK	right
40.5335	0.05	BAD_IK	right
41.1835	0.0165	BAD_IK	right
41.3	0.3665	BAD_IK	right
41.8165	0.4335	BAD_IK	right
57.286	0.3165	BAD_IK	right
59.268	0.4165	BAD_IK	right
60.3345	0.917	BAD_IK	right
61.8845	0.3835	BAD_IK	right
63.1015	0.4665	BAD_IK	right
64.0515	0.3665	BAD_IK	right
77.5015	0.383	BAD_IK	right
78.3345	0.3335	BAD_IK	right
79.4345	0.2	BAD_IK	right
79.668	0.05	BAD_IK	right
80.3015	0.15	BAD_IK	right
81.3845	0.5015	BAD_IK	right
83.636	0.1665	BAD_IK	right
84.3195	0.35	BAD_IK	right
118.486	0.4835	BAD_IK	right
119.0195	0.783	BAD_IK	right
121.9195	0.033	BAD_IK	right
125.7525	0.0335	BAD_IK	right
132.9695	1.0165	BAD_IK	right
135.136	0.9165	BAD_IK	right
138.2695	0.8	BAD_IK	right
156.7695	1.3	BAD_IK	right
160.1695	1.383	BAD_IK	right
161.6695	1.483	BAD_IK	right
167.3195	0.5665	BAD_IK	right
168.2025	0.55	BAD_IK	right
169.0525	0.3335	BAD_IK	right
174.4025	0.2	BAD_IK	right
177.0195	2.75	BAD_IK	right
180.4695	0.1	BAD_IK	right
180.686	1.5835	BAD_IK	right
187.2025	0.4835	BAD_IK	right
188.8025	0.9	BAD_IK	right
190.036	0.4	BAD_IK	right
190.486	0.05	BAD_IK	right
190.6195	0.2165	BAD_IK	right
190.886	0.05	BAD_IK	right
191.2025	1.15	BAD_IK	right
192.719	0.6335	BAD_IK	right
193.386	0.5665	BAD_IK	right
194.469	1.067	BAD_IK	right
195.669	0.15	BAD_IK	right
195.9025	0.4165	BAD_IK	right
204.169	0.717	BAD_IK	right
205.036	0.083	BAD_IK	right
212.6525	0.05	BAD_IK	right
213.636	0.583	BAD_IK	right
214.269	0.3335	BAD_IK	right
215.5525	0.0835	BAD_IK	right
216.5525	0.1665	BAD_IK	right
218.7525	0.05	BAD_IK	right
225.419	3.5	BAD_IK	right
