onset	duration	trial_type	side
0.0	58.3525	ThumbsSwipesWholeHand	left
0.0	32.0525	BAD_IK	left
32.2525	3.1995	BAD_IK	left
35.519	1.785	BAD_IK	left
37.4705	0.6335	BAD_IK	left
38.1705	2.4	BAD_IK	left
40.804	1.55	BAD_IK	left
42.504	0.6	BAD_IK	left
43.187	0.367	BAD_IK	left
43.804	5.4155	BAD_IK	left
49.286	0.1665	BAD_IK	left
49.486	0.2835	BAD_IK	left
50.036	0.45	BAD_IK	left
50.5525	0.35	BAD_IK	left
51.236	0.3665	BAD_IK	left
51.736	0.45	BAD_IK	left
52.2695	2.8845	BAD_IK	left
55.2205	0.25	BAD_IK	left
56.137	2.1835	BAD_IK	left
