onset	duration	trial_type	side
0.0	59.4565	unconstrained	right
0.0	0.0835	BAD_IK	right
0.35	0.1335	BAD_IK	right
0.567	0.133	BAD_IK	right
0.867	0.6665	BAD_IK	right
2.667	0.0665	BAD_IK	right
3.217	0.1335	BAD_IK	right
3.3835	0.2	BAD_IK	right
3.617	0.3	BAD_IK	right
4.5505	0.4	BAD_IK	right
5.334	0.2	BAD_IK	right
5.617	0.3335	BAD_IK	right
6.0005	0.1665	BAD_IK	right
6.2005	0.3665	BAD_IK	right
6.9505	0.6	BAD_IK	right
7.584	0.0835	BAD_IK	right
8.134	0.1335	BAD_IK	right
9.901	0.0165	BAD_IK	right
14.1345	0.2	BAD_IK	right
14.4845	1.0165	BAD_IK	right
15.601	0.067	BAD_IK	right
15.718	0.283	BAD_IK	right
16.0345	1.0335	BAD_IK	right
17.418	0.0335	BAD_IK	right
17.4845	0.667	BAD_IK	right
18.585	0.35	BAD_IK	right
20.4015	0.2	BAD_IK	right
23.6185	0.0665	BAD_IK	right
32.653	0.683	BAD_IK	right
34.853	0.0165	BAD_IK	right
40.754	0.2	BAD_IK	right
41.0205	0.317	BAD_IK	right
51.5205	0.1	BAD_IK	right
51.654	0.05	BAD_IK	right
