onset	duration	trial_type	side
0.0	59.7445	IndividualFingerPointingSnap	right
0.0	2.9835	BAD_IK	right
3.017	0.1835	BAD_IK	right
3.6335	0.6	BAD_IK	right
4.367	0.5835	BAD_IK	right
5.284	0.05	BAD_IK	right
11.001	0.55	BAD_IK	right
12.4845	0.05	BAD_IK	right
13.0675	0.017	BAD_IK	right
13.918	0.4	BAD_IK	right
14.368	0.1165	BAD_IK	right
14.551	0.067	BAD_IK	right
15.0845	0.8	BAD_IK	right
16.4345	1.2335	BAD_IK	right
18.6515	2.117	BAD_IK	right
25.4355	0.5165	BAD_IK	right
26.002	0.3	BAD_IK	right
26.4855	0.2665	BAD_IK	right
26.7855	0.3665	BAD_IK	right
28.002	0.3335	BAD_IK	right
28.702	0.5	BAD_IK	right
30.569	0.6335	BAD_IK	right
31.5355	0.0835	BAD_IK	right
33.186	0.1555	BAD_IK	right
33.408	0.0665	BAD_IK	right
33.508	0.233	BAD_IK	right
39.1645	0.267	BAD_IK	right
39.4645	0.0335	BAD_IK	right
40.882	0.3665	BAD_IK	right
42.565	0.483	BAD_IK	right
43.0815	0.0335	BAD_IK	right
43.1415	0.0625	BAD_IK	right
43.329	0.0165	BAD_IK	right
43.988	0.2735	BAD_IK	right
45.046	0.117	BAD_IK	right
48.397	0.1	BAD_IK	right
49.997	0.1335	BAD_IK	right
50.197	0.2	BAD_IK	right
52.0305	0.067	BAD_IK	right
52.214	0.0165	BAD_IK	right
52.7985	0.25	BAD_IK	right
53.815	0.0335	BAD_IK	right
57.015	0.0335	BAD_IK	right
57.1485	0.3	BAD_IK	right
57.4815	0.917	BAD_IK	right
58.4315	0.0335	BAD_IK	right
59.365	0.0165	BAD_IK	right
59.415	0.33	BAD_IK	right
