onset	duration	trial_type	side
0.0	60.929	ShakaVulcanPeace	left
0.0	0.3165	BAD_IK	left
2.6	0.617	BAD_IK	left
4.567	0.4335	BAD_IK	left
5.0335	0.517	BAD_IK	left
6.2005	0.233	BAD_IK	left
6.617	0.0165	BAD_IK	left
7.0005	0.1165	BAD_IK	left
10.2175	1.4165	BAD_IK	left
12.101	0.483	BAD_IK	left
12.7175	0.0835	BAD_IK	left
13.584	1.0505	BAD_IK	left
14.8175	0.05	BAD_IK	left
14.9345	0.4	BAD_IK	left
15.3675	0.217	BAD_IK	left
15.701	1.2835	BAD_IK	left
17.118	1.233	BAD_IK	left
18.418	0.3665	BAD_IK	left
22.1515	0.3835	BAD_IK	left
22.685	0.7335	BAD_IK	left
30.3855	0.7	BAD_IK	left
31.319	0.1665	BAD_IK	left
34.1075	0.283	BAD_IK	left
35.4575	0.583	BAD_IK	left
41.4985	0.3	BAD_IK	left
41.8485	0.0165	BAD_IK	left
41.8985	0.033	BAD_IK	left
42.9985	1.168	BAD_IK	left
47.6665	0.0335	BAD_IK	left
47.783	0.0335	BAD_IK	left
47.85	0.1665	BAD_IK	left
48.1165	0.6	BAD_IK	left
58.7	0.333	BAD_IK	left
