onset	duration	trial_type	side
0.0	68.0245	WristFlexionAbduction	right
0.0	0.3835	BAD_IK	right
0.867	0.433	BAD_IK	right
1.95	0.05	BAD_IK	right
2.6835	0.0335	BAD_IK	right
3.367	0.2835	BAD_IK	right
3.9005	0.0665	BAD_IK	right
4.0005	0.85	BAD_IK	right
5.317	0.15	BAD_IK	right
24.002	0.1	BAD_IK	right
24.952	0.4	BAD_IK	right
25.402	0.5	BAD_IK	right
26.0355	0.0165	BAD_IK	right
27.652	0.017	BAD_IK	right
37.346	0.2	BAD_IK	right
37.5795	0.1	BAD_IK	right
50.746	0.25	BAD_IK	right
51.029	1.2335	BAD_IK	right
52.846	0.1665	BAD_IK	right
59.879	0.0005	BAD_IK	right
60.646	0.2	BAD_IK	right
61.079	0.4335	BAD_IK	right
66.8625	0.0335	BAD_IK	right
