onset	duration	trial_type	side
0.0	60.933	ShakaVulcanPeace	right
0.0	0.0665	BAD_IK	right
5.3505	0.233	BAD_IK	right
6.667	0.0835	BAD_IK	right
8.384	0.05	BAD_IK	right
12.684	1.1505	BAD_IK	right
14.4345	0.35	BAD_IK	right
15.451	3.8835	BAD_IK	right
21.9015	0.6835	BAD_IK	right
22.818	0.667	BAD_IK	right
24.385	0.0335	BAD_IK	right
29.852	0.217	BAD_IK	right
30.1355	0.1	BAD_IK	right
30.269	0.583	BAD_IK	right
35.549	0.483	BAD_IK	right
43.4215	0.667	BAD_IK	right
44.555	1.4835	BAD_IK	right
48.8035	0.7	BAD_IK	right
49.6035	0.15	BAD_IK	right
