onset	duration	trial_type	side
0.0	62.4965	TwoHandedFreeStyle	left
0.0	0.8335	BAD_IK	left
10.8175	0.1665	BAD_IK	left
23.102	0.033	BAD_IK	left
23.2685	0.3335	BAD_IK	left
27.0355	0.5335	BAD_IK	left
27.869	0.633	BAD_IK	left
29.2855	0.0165	BAD_IK	left
30.819	0.5665	BAD_IK	left
38.4665	1.3835	BAD_IK	left
40.4165	0.85	BAD_IK	left
41.3335	0.083	BAD_IK	left
41.5665	1.05	BAD_IK	left
42.7665	0.8335	BAD_IK	left
43.7665	0.4335	BAD_IK	left
44.55	0.05	BAD_IK	left
47.218	0.7	BAD_IK	left
48.068	0.4	BAD_IK	left
49.151	0.4005	BAD_IK	left
54.4665	1.05	BAD_IK	left
61.55	0.7335	BAD_IK	left
