onset	duration	trial_type	side
0.0	43.821	FastPongFronthandBackhandThrowing	left
0.0	0.1165	BAD_IK	left
1.0835	0.5665	BAD_IK	left
1.6835	0.65	BAD_IK	left
3.15	0.85	BAD_IK	left
4.967	1.1835	BAD_IK	left
6.884	0.3665	BAD_IK	left
7.284	0.033	BAD_IK	left
7.467	0.1835	BAD_IK	left
7.684	0.25	BAD_IK	left
8.7505	0.4	BAD_IK	left
9.484	0.75	BAD_IK	left
11.384	0.367	BAD_IK	left
11.8175	0.25	BAD_IK	left
13.3175	0.15	BAD_IK	left
13.851	0.25	BAD_IK	left
14.2175	0.6335	BAD_IK	left
15.151	0.1165	BAD_IK	left
15.8675	0.217	BAD_IK	left
16.451	0.15	BAD_IK	left
17.418	0.033	BAD_IK	left
18.268	1.2	BAD_IK	left
19.618	0.3	BAD_IK	left
19.968	0.6165	BAD_IK	left
21.485	0.0165	BAD_IK	left
22.985	0.0665	BAD_IK	left
24.6185	0.033	BAD_IK	left
26.152	0.0165	BAD_IK	left
27.7685	0.0335	BAD_IK	left
28.952	0.3335	BAD_IK	left
30.3355	0.5165	BAD_IK	left
31.702	0.7005	BAD_IK	left
32.4355	0.017	BAD_IK	left
32.4855	0.1	BAD_IK	left
33.7955	0.083	BAD_IK	left
35.0955	0.033	BAD_IK	left
35.162	0.0835	BAD_IK	left
36.3445	0.0665	BAD_IK	left
36.511	0.05	BAD_IK	left
37.428	0.4165	BAD_IK	left
37.928	0.033	BAD_IK	left
39.479	0.05	BAD_IK	left
40.829	0.017	BAD_IK	left
42.296	0.0165	BAD_IK	left
43.3955	0.35	BAD_IK	left
