onset	duration	trial_type	side
0.0	61.3645	IndividualFingerPointingSnap	right
0.0	0.1335	BAD_IK	right
12.851	0.3165	BAD_IK	right
31.369	0.05	BAD_IK	right
32.119	0.617	BAD_IK	right
32.963	0.0165	BAD_IK	right
33.7965	0.0165	BAD_IK	right
37.7805	0.267	BAD_IK	right
38.5975	0.7165	BAD_IK	right
39.4305	0.317	BAD_IK	right
40.214	0.6665	BAD_IK	right
40.9975	2.4	BAD_IK	right
43.564	2.1665	BAD_IK	right
45.964	0.65	BAD_IK	right
46.7475	0.633	BAD_IK	right
47.564	1.533	BAD_IK	right
49.1305	0.3835	BAD_IK	right
49.8805	0.417	BAD_IK	right
50.7475	0.35	BAD_IK	right
52.714	0.1665	BAD_IK	right
53.164	0.3665	BAD_IK	right
54.0805	0.3835	BAD_IK	right
55.6975	0.4	BAD_IK	right
56.464	0.6665	BAD_IK	right
57.264	0.4835	BAD_IK	right
58.014	0.6165	BAD_IK	right
59.6805	0.167	BAD_IK	right
60.4975	0.3	BAD_IK	right
