onset	duration	trial_type	side
0.0	234.3365	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
4.417	0.15	BAD_IK	left
7.2505	0.017	BAD_IK	left
11.284	0.1	BAD_IK	left
11.434	0.017	BAD_IK	left
11.8345	0.1	BAD_IK	left
12.6175	0.117	BAD_IK	left
13.0675	0.3335	BAD_IK	left
13.7175	0.1505	BAD_IK	left
13.901	0.05	BAD_IK	left
13.9845	0.0165	BAD_IK	left
14.368	0.2165	BAD_IK	left
15.0845	0.0165	BAD_IK	left
15.1345	0.2835	BAD_IK	left
15.501	0.3335	BAD_IK	left
21.5685	0.133	BAD_IK	left
21.935	0.0835	BAD_IK	left
25.185	1.0005	BAD_IK	left
26.2185	0.1	BAD_IK	left
26.3685	0.7835	BAD_IK	left
27.2355	0.45	BAD_IK	left
27.719	0.2165	BAD_IK	left
27.969	0.4165	BAD_IK	left
28.419	0.3665	BAD_IK	left
31.569	0.0165	BAD_IK	left
34.7155	0.0165	BAD_IK	left
45.6655	0.0165	BAD_IK	left
46.932	0.05	BAD_IK	left
65.9665	0.017	BAD_IK	left
67.15	0.0165	BAD_IK	left
74.5835	0.8665	BAD_IK	left
76.7	0.0665	BAD_IK	left
76.8665	0.0835	BAD_IK	left
83.0835	0.0665	BAD_IK	left
84.05	0.0665	BAD_IK	left
84.15	0.0165	BAD_IK	left
84.3	0.05	BAD_IK	left
84.4	0.0335	BAD_IK	left
84.5665	0.017	BAD_IK	left
84.7	0.0165	BAD_IK	left
84.8165	0.0335	BAD_IK	left
84.9835	0.0165	BAD_IK	left
85.1	0.0835	BAD_IK	left
85.2165	0.15	BAD_IK	left
85.4	0.1	BAD_IK	left
85.5335	0.033	BAD_IK	left
85.6	0.05	BAD_IK	left
85.7165	0.0835	BAD_IK	left
85.95	0.0335	BAD_IK	left
86.0165	0.067	BAD_IK	left
86.15	0.0165	BAD_IK	left
86.3	0.0335	BAD_IK	left
86.3665	0.067	BAD_IK	left
86.5	0.0665	BAD_IK	left
86.6	0.0165	BAD_IK	left
86.9165	0.017	BAD_IK	left
87.25	0.0165	BAD_IK	left
87.4835	0.033	BAD_IK	left
87.95	0.0335	BAD_IK	left
88.15	0.05	BAD_IK	left
88.3165	0.5335	BAD_IK	left
92.6	0.0835	BAD_IK	left
92.95	1.1335	BAD_IK	left
100.0835	0.15	BAD_IK	left
100.4	0.15	BAD_IK	left
108.6	0.1	BAD_IK	left
115.2835	0.05	BAD_IK	left
115.6	0.15	BAD_IK	left
115.85	0.15	BAD_IK	left
116.0335	0.1	BAD_IK	left
124.5665	0.067	BAD_IK	left
124.7	0.2165	BAD_IK	left
132.0165	0.067	BAD_IK	left
132.1665	0.1	BAD_IK	left
132.9	0.0335	BAD_IK	left
133.05	0.1835	BAD_IK	left
133.2665	0.067	BAD_IK	left
133.95	0.1835	BAD_IK	left
135.1335	0.233	BAD_IK	left
135.4	0.25	BAD_IK	left
136.4335	0.0165	BAD_IK	left
157.1165	0.2	BAD_IK	left
160.65	0.0165	BAD_IK	left
160.7835	0.2	BAD_IK	left
165.617	0.35	BAD_IK	left
166.2	0.0335	BAD_IK	left
166.7335	0.1665	BAD_IK	left
167.067	0.1665	BAD_IK	left
171.65	1.767	BAD_IK	left
173.6	0.2	BAD_IK	left
197.2335	1.3835	BAD_IK	left
202.467	0.15	BAD_IK	left
204.667	0.5	BAD_IK	left
205.2005	0.3665	BAD_IK	left
207.367	0.0335	BAD_IK	left
207.467	0.0835	BAD_IK	left
209.367	0.4835	BAD_IK	left
210.9835	0.3335	BAD_IK	left
214.1835	0.1	BAD_IK	left
218.8505	0.0165	BAD_IK	left
219.034	0.3	BAD_IK	left
223.1505	0.5	BAD_IK	left
224.234	0.5	BAD_IK	left
225.184	0.6665	BAD_IK	left
