onset	duration	trial_type	side
0.0	44.9605	GraspPunchCloseFar	right
0.0	0.067	BAD_IK	right
2.2505	0.15	BAD_IK	right
2.8005	0.333	BAD_IK	right
3.9335	0.517	BAD_IK	right
5.4005	0.7	BAD_IK	right
6.9505	0.55	BAD_IK	right
12.0175	0.267	BAD_IK	right
12.3675	0.017	BAD_IK	right
13.501	0.2835	BAD_IK	right
14.618	0.35	BAD_IK	right
16.8345	0.0335	BAD_IK	right
17.0515	0.4165	BAD_IK	right
17.568	0.0335	BAD_IK	right
19.218	0.017	BAD_IK	right
20.568	0.0335	BAD_IK	right
22.8515	0.2835	BAD_IK	right
23.252	0.05	BAD_IK	right
32.8025	0.1835	BAD_IK	right
33.282	0.3165	BAD_IK	right
33.749	0.2165	BAD_IK	right
34.049	0.9	BAD_IK	right
35.2655	0.05	BAD_IK	right
35.4155	0.15	BAD_IK	right
36.0485	0.935	BAD_IK	right
37.0665	0.1335	BAD_IK	right
39.8165	0.0845	BAD_IK	right
40.868	0.1	BAD_IK	right
41.068	0.1165	BAD_IK	right
42.501	0.667	BAD_IK	right
