onset	duration	trial_type	side
0.0	67.779	TwoHandedFreeStyle	left
5.137	0.2835	BAD_IK	left
11.904	0.867	BAD_IK	left
17.321	0.117	BAD_IK	left
17.7045	0.4835	BAD_IK	left
21.988	0.9	BAD_IK	left
22.938	0.1005	BAD_IK	left
26.272	0.033	BAD_IK	left
28.772	0.1665	BAD_IK	left
29.0885	0.3	BAD_IK	left
35.5245	0.1165	BAD_IK	left
35.841	0.1665	BAD_IK	left
36.3745	0.8835	BAD_IK	left
37.675	1.4665	BAD_IK	left
41.275	0.0335	BAD_IK	left
49.6095	0.6835	BAD_IK	left
50.3765	0.2	BAD_IK	left
54.6095	1.067	BAD_IK	left
66.5095	0.067	BAD_IK	left
66.6095	0.0335	BAD_IK	left
66.6765	0.1	BAD_IK	left
66.8095	0.3835	BAD_IK	left
67.2265	0.033	BAD_IK	left
67.3265	0.0165	BAD_IK	left
