onset	duration	trial_type	side
0.0	54.065	FastPongFronthandBackhandThrowing	left
0.0	0.0165	BAD_IK	left
1.2665	0.3335	BAD_IK	left
1.6335	0.1	BAD_IK	left
1.8335	0.033	BAD_IK	left
2.0665	0.067	BAD_IK	left
2.9835	0.0665	BAD_IK	left
3.1	0.0335	BAD_IK	left
3.1835	0.1165	BAD_IK	left
3.967	0.3	BAD_IK	left
6.1005	0.3665	BAD_IK	left
8.367	0.2835	BAD_IK	left
10.4175	0.333	BAD_IK	left
11.701	0.1165	BAD_IK	left
11.9675	0.0165	BAD_IK	left
12.0675	0.25	BAD_IK	left
12.6675	0.2665	BAD_IK	left
13.701	0.3	BAD_IK	left
14.101	0.0335	BAD_IK	left
17.068	0.083	BAD_IK	left
17.2845	0.0835	BAD_IK	left
17.951	0.0335	BAD_IK	left
18.051	0.017	BAD_IK	left
18.101	0.15	BAD_IK	left
18.2845	0.0165	BAD_IK	left
19.1345	0.017	BAD_IK	left
19.1845	0.017	BAD_IK	left
19.2345	0.067	BAD_IK	left
20.718	0.167	BAD_IK	left
20.968	0.267	BAD_IK	left
22.618	0.317	BAD_IK	left
23.7015	0.517	BAD_IK	left
26.8685	0.0335	BAD_IK	left
26.935	0.0335	BAD_IK	left
27.052	0.1	BAD_IK	left
28.1685	0.3835	BAD_IK	left
29.6685	0.217	BAD_IK	left
29.952	0.0335	BAD_IK	left
31.0855	0.1165	BAD_IK	left
31.2355	0.0165	BAD_IK	left
32.3025	0.233	BAD_IK	left
33.4935	0.2835	BAD_IK	left
33.81	0.0335	BAD_IK	left
34.977	0.0165	BAD_IK	left
35.027	0.0165	BAD_IK	left
36.047	0.2	BAD_IK	left
37.347	0.2335	BAD_IK	left
38.7805	0.05	BAD_IK	left
40.064	0.033	BAD_IK	left
41.3305	0.05	BAD_IK	left
43.864	0.05	BAD_IK	left
44.814	0.033	BAD_IK	left
45.0305	0.05	BAD_IK	left
45.114	0.15	BAD_IK	left
46.114	0.033	BAD_IK	left
46.2305	0.15	BAD_IK	left
47.247	0.3335	BAD_IK	left
48.6305	0.1	BAD_IK	left
48.7805	0.0165	BAD_IK	left
49.7985	0.1165	BAD_IK	left
50.015	0.05	BAD_IK	left
50.0985	0.0165	BAD_IK	left
51.3485	0.0165	BAD_IK	left
52.315	0.0335	BAD_IK	left
52.3985	0.1	BAD_IK	left
52.565	0.017	BAD_IK	left
53.632	0.0165	BAD_IK	left
