onset	duration	trial_type	side
0.0	44.917	FastPongFronthandBackhandThrowing	right
0.0	0.5665	BAD_IK	right
1.5665	0.017	BAD_IK	right
2.2	0.4335	BAD_IK	right
3.65	0.117	BAD_IK	right
3.8835	0.1835	BAD_IK	right
4.567	0.3835	BAD_IK	right
5.967	0.1665	BAD_IK	right
6.667	0.467	BAD_IK	right
8.234	0.133	BAD_IK	right
8.9505	0.3	BAD_IK	right
10.5175	0.05	BAD_IK	right
11.084	0.617	BAD_IK	right
12.601	0.0165	BAD_IK	right
12.651	0.083	BAD_IK	right
13.351	0.35	BAD_IK	right
14.6675	0.0335	BAD_IK	right
15.5345	0.5835	BAD_IK	right
17.2845	0.1665	BAD_IK	right
17.918	0.433	BAD_IK	right
19.1515	0.05	BAD_IK	right
20.1845	0.3835	BAD_IK	right
21.735	0.183	BAD_IK	right
22.768	0.0335	BAD_IK	right
22.835	0.0165	BAD_IK	right
24.0515	0.017	BAD_IK	right
24.1015	0.0335	BAD_IK	right
25.302	0.033	BAD_IK	right
29.3355	0.0165	BAD_IK	right
30.619	0.0165	BAD_IK	right
30.669	0.0165	BAD_IK	right
34.506	0.0335	BAD_IK	right
34.5725	0.017	BAD_IK	right
35.8395	0.0165	BAD_IK	right
37.073	0.017	BAD_IK	right
37.1565	0.0165	BAD_IK	right
41.0885	0.0165	BAD_IK	right
42.4215	0.05	BAD_IK	right
43.8385	0.0165	BAD_IK	right
