onset	duration	trial_type	side
0.0	45.005	unconstrained	left
0.0	0.4165	BAD_IK	left
0.9165	0.4335	BAD_IK	left
2.5	0.417	BAD_IK	left
5.467	0.1165	BAD_IK	left
7.484	0.1665	BAD_IK	left
8.9505	1.117	BAD_IK	left
10.2675	0.7665	BAD_IK	left
11.1005	0.2335	BAD_IK	left
12.451	1.7335	BAD_IK	left
16.7345	0.5665	BAD_IK	left
17.7345	1.3835	BAD_IK	left
19.218	0.75	BAD_IK	left
20.0015	4.817	BAD_IK	left
25.135	2.267	BAD_IK	left
29.902	0.2	BAD_IK	left
30.169	0.933	BAD_IK	left
31.219	1.3105	BAD_IK	left
33.163	2.7355	BAD_IK	left
36.415	0.2335	BAD_IK	left
37.382	0.033	BAD_IK	left
41.7805	0.467	BAD_IK	left
42.4985	0.2165	BAD_IK	left
43.2485	0.0165	BAD_IK	left
