onset	duration	trial_type	side
0.0	43.3805	FastPongFronthandBackhandThrowing	left
0.0	0.15	BAD_IK	left
1.117	0.1	BAD_IK	left
1.2835	0.2165	BAD_IK	left
2.3335	0.017	BAD_IK	left
2.3835	0.2	BAD_IK	left
2.867	0.3335	BAD_IK	left
4.4335	0.017	BAD_IK	left
6.267	0.117	BAD_IK	left
6.7505	0.05	BAD_IK	left
6.834	0.0165	BAD_IK	left
6.9175	0.0165	BAD_IK	left
7.634	0.9665	BAD_IK	left
9.201	0.35	BAD_IK	left
9.901	0.1165	BAD_IK	left
10.6175	0.0835	BAD_IK	left
11.401	0.0165	BAD_IK	left
11.4845	0.0165	BAD_IK	left
11.9345	0.0165	BAD_IK	left
12.0675	0.25	BAD_IK	left
12.901	0.15	BAD_IK	left
13.1175	0.017	BAD_IK	left
13.1675	0.0335	BAD_IK	left
13.651	0.167	BAD_IK	left
14.551	0.017	BAD_IK	left
15.118	0.1	BAD_IK	left
15.251	0.1	BAD_IK	left
16.868	0.15	BAD_IK	left
18.668	0.2	BAD_IK	left
20.8185	0.533	BAD_IK	left
22.3015	0.017	BAD_IK	left
23.502	0.133	BAD_IK	left
24.4185	0.0165	BAD_IK	left
25.3855	0.0165	BAD_IK	left
25.4685	0.0335	BAD_IK	left
26.4685	0.017	BAD_IK	left
27.252	0.0335	BAD_IK	left
27.4685	0.1005	BAD_IK	left
27.602	0.017	BAD_IK	left
28.519	0.033	BAD_IK	left
29.5855	0.0165	BAD_IK	left
30.6525	0.0165	BAD_IK	left
30.7355	0.0335	BAD_IK	left
30.8025	0.033	BAD_IK	left
31.7025	0.0165	BAD_IK	left
31.7855	0.017	BAD_IK	left
32.867	0.0165	BAD_IK	left
32.9835	0.0835	BAD_IK	left
33.967	0.0665	BAD_IK	left
34.067	0.0665	BAD_IK	left
34.167	0.05	BAD_IK	left
34.9005	0.15	BAD_IK	left
35.0835	0.017	BAD_IK	left
35.167	0.0165	BAD_IK	left
35.217	0.0335	BAD_IK	left
36.0165	0.1	BAD_IK	left
36.15	0.0165	BAD_IK	left
36.3665	0.017	BAD_IK	left
36.95	0.15	BAD_IK	left
37.1335	0.0165	BAD_IK	left
37.1835	0.0165	BAD_IK	left
37.2665	0.017	BAD_IK	left
37.4165	0.017	BAD_IK	left
37.5	0.0165	BAD_IK	left
38.1	0.1165	BAD_IK	left
38.3	0.1165	BAD_IK	left
38.45	0.05	BAD_IK	left
38.5665	0.05	BAD_IK	left
39.351	0.0005	BAD_IK	left
39.3845	0.067	BAD_IK	left
39.4845	0.017	BAD_IK	left
39.5345	0.017	BAD_IK	left
39.618	0.0165	BAD_IK	left
40.6015	0.033	BAD_IK	left
41.4015	0.0165	BAD_IK	left
41.8015	0.0165	BAD_IK	left
42.318	0.45	BAD_IK	left
42.868	0.033	BAD_IK	left
