onset	duration	trial_type	side
0.0	45.637	unconstrained	right
0.0	0.25	BAD_IK	right
4.467	0.15	BAD_IK	right
8.567	0.7005	BAD_IK	right
16.4345	0.1665	BAD_IK	right
17.1845	0.2335	BAD_IK	right
18.3345	0.067	BAD_IK	right
18.5845	0.0335	BAD_IK	right
19.2345	0.0335	BAD_IK	right
19.4015	0.433	BAD_IK	right
22.268	0.1835	BAD_IK	right
26.385	0.117	BAD_IK	right
26.6185	0.1835	BAD_IK	right
28.002	0.25	BAD_IK	right
30.002	0.0335	BAD_IK	right
31.2855	0.0335	BAD_IK	right
31.502	0.167	BAD_IK	right
32.2025	0.133	BAD_IK	right
41.2985	0.1165	BAD_IK	right
44.2815	0.15	BAD_IK	right
