onset	duration	trial_type	side
0.0	44.7285	GraspPunchCloseFar	right
0.0	0.05	BAD_IK	right
1.467	0.2665	BAD_IK	right
2.7835	0.05	BAD_IK	right
3.317	0.0165	BAD_IK	right
3.367	0.0165	BAD_IK	right
4.417	0.1165	BAD_IK	right
4.567	0.267	BAD_IK	right
5.0005	0.0665	BAD_IK	right
10.4175	0.0165	BAD_IK	right
10.951	0.233	BAD_IK	right
11.251	0.0165	BAD_IK	right
12.2345	0.283	BAD_IK	right
13.4675	0.4005	BAD_IK	right
14.001	0.1835	BAD_IK	right
15.1345	0.0665	BAD_IK	right
15.651	0.017	BAD_IK	right
22.8515	0.3335	BAD_IK	right
23.9685	0.25	BAD_IK	right
24.252	0.05	BAD_IK	right
25.152	0.25	BAD_IK	right
26.2685	0.317	BAD_IK	right
27.2355	0.4335	BAD_IK	right
27.702	0.5335	BAD_IK	right
28.2855	0.05	BAD_IK	right
28.3855	0.0665	BAD_IK	right
31.2355	0.0835	BAD_IK	right
31.3525	0.0165	BAD_IK	right
33.747	0.0165	BAD_IK	right
34.947	0.2	BAD_IK	right
35.9805	0.017	BAD_IK	right
36.0305	0.2	BAD_IK	right
37.1805	0.167	BAD_IK	right
40.914	0.05	BAD_IK	right
40.9975	0.05	BAD_IK	right
42.4475	0.05	BAD_IK	right
42.5305	0.117	BAD_IK	right
42.6805	0.017	BAD_IK	right
43.5475	0.333	BAD_IK	right
