onset	duration	trial_type	side
0.0	45.3505	PokePinchCloseFar	right
0.0	0.05	BAD_IK	right
1.7335	0.233	BAD_IK	right
6.867	0.0835	BAD_IK	right
10.5505	0.0335	BAD_IK	right
14.7675	0.067	BAD_IK	right
15.8675	0.15	BAD_IK	right
16.451	0.15	BAD_IK	right
16.668	0.2	BAD_IK	right
22.268	0.0335	BAD_IK	right
22.4015	0.0165	BAD_IK	right
30.619	0.0165	BAD_IK	right
31.302	0.05	BAD_IK	right
31.419	0.1	BAD_IK	right
32.3525	0.0165	BAD_IK	right
36.2175	0.05	BAD_IK	right
40.018	0.1	BAD_IK	right
44.401	0.017	BAD_IK	right
44.501	0.017	BAD_IK	right
44.5845	0.0165	BAD_IK	right
44.6345	0.05	BAD_IK	right
44.7345	0.1335	BAD_IK	right
45.301	0.05	BAD_IK	right
