onset	duration	trial_type	side
0.0	65.6795	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.0165	BAD_IK	right
2.8165	0.7	BAD_IK	right
5.317	1.4165	BAD_IK	right
7.0505	0.4165	BAD_IK	right
8.3005	0.3665	BAD_IK	right
9.217	0.3	BAD_IK	right
11.217	0.017	BAD_IK	right
13.4505	0.4335	BAD_IK	right
16.2175	0.0335	BAD_IK	right
17.1345	0.383	BAD_IK	right
17.751	0.25	BAD_IK	right
18.0345	0.033	BAD_IK	right
22.5345	1.467	BAD_IK	right
24.818	0.017	BAD_IK	right
24.868	0.767	BAD_IK	right
26.3685	1.5665	BAD_IK	right
29.335	0.017	BAD_IK	right
31.3685	0.4335	BAD_IK	right
58.412	0.267	BAD_IK	right
59.212	1.017	BAD_IK	right
61.412	0.4335	BAD_IK	right
62.529	0.883	BAD_IK	right
63.5455	0.6165	BAD_IK	right
65.312	0.368	BAD_IK	right
