onset	duration	trial_type	side
0.0	60.1795	FingerWigglingSpreading	right
0.0	0.5665	BAD_IK	right
2.2665	0.35	BAD_IK	right
3.1	0.4335	BAD_IK	right
3.85	0.1835	BAD_IK	right
4.15	0.2165	BAD_IK	right
6.2	0.2335	BAD_IK	right
15.0175	0.05	BAD_IK	right
15.501	0.15	BAD_IK	right
17.6345	0.2665	BAD_IK	right
18.2845	0.3	BAD_IK	right
19.118	0.0665	BAD_IK	right
19.768	0.05	BAD_IK	right
21.1015	0.1	BAD_IK	right
21.6515	0.033	BAD_IK	right
37.947	0.0165	BAD_IK	right
39.1635	0.05	BAD_IK	right
44.747	0.4835	BAD_IK	right
45.8635	0.1335	BAD_IK	right
46.447	0.0165	BAD_IK	right
46.8135	0.1665	BAD_IK	right
52.1805	0.2165	BAD_IK	right
52.4635	0.117	BAD_IK	right
54.297	0.05	BAD_IK	right
54.6635	0.0835	BAD_IK	right
56.147	0.05	BAD_IK	right
56.597	0.05	BAD_IK	right
57.1305	0.083	BAD_IK	right
59.7635	0.4165	BAD_IK	right
