onset	duration	trial_type	side
0.0	66.557	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
2.5335	0.3665	BAD_IK	right
3.65	0.217	BAD_IK	right
4.9505	0.0665	BAD_IK	right
5.317	0.1	BAD_IK	right
5.817	0.35	BAD_IK	right
6.217	0.1	BAD_IK	right
6.7005	0.5165	BAD_IK	right
7.2505	1.0	BAD_IK	right
8.6005	0.1	BAD_IK	right
9.4675	0.8165	BAD_IK	right
10.384	0.6165	BAD_IK	right
11.034	0.35	BAD_IK	right
13.034	0.0835	BAD_IK	right
18.6015	0.0165	BAD_IK	right
23.4685	0.0665	BAD_IK	right
47.265	0.4835	BAD_IK	right
48.365	0.4335	BAD_IK	right
53.265	0.067	BAD_IK	right
55.332	0.05	BAD_IK	right
63.465	0.0835	BAD_IK	right
65.615	0.05	BAD_IK	right
