onset	duration	trial_type	side
0.0	69.1565	IndividualFingerPointingSnap	left
0.0	0.0835	BAD_IK	left
12.5845	0.733	BAD_IK	left
13.818	0.65	BAD_IK	left
39.132	0.0165	BAD_IK	left
41.7485	0.5835	BAD_IK	left
42.5485	0.0335	BAD_IK	left
44.4155	0.0165	BAD_IK	left
45.682	0.0835	BAD_IK	left
46.4485	0.2835	BAD_IK	left
47.1985	2.3835	BAD_IK	left
50.1485	0.267	BAD_IK	left
50.732	0.9835	BAD_IK	left
52.0655	0.083	BAD_IK	left
52.3155	0.25	BAD_IK	left
53.082	0.8665	BAD_IK	left
55.382	0.0835	BAD_IK	left
56.082	0.9165	BAD_IK	left
57.0985	0.567	BAD_IK	left
59.1155	0.0165	BAD_IK	left
63.4155	0.4	BAD_IK	left
65.932	0.3	BAD_IK	left
67.9655	0.383	BAD_IK	left
68.3985	0.25	BAD_IK	left
