onset	duration	trial_type	side
0.0	235.1845	TwoHandedFreeStyle	right
8.9675	0.0165	BAD_IK	right
9.0175	0.65	BAD_IK	right
9.7675	3.9	BAD_IK	right
17.2015	0.333	BAD_IK	right
18.0345	0.05	BAD_IK	right
18.168	0.2335	BAD_IK	right
31.7025	0.183	BAD_IK	right
31.919	0.1	BAD_IK	right
32.0855	1.8135	BAD_IK	right
34.349	0.183	BAD_IK	right
35.5155	0.0335	BAD_IK	right
36.0985	0.0335	BAD_IK	right
36.482	2.0335	BAD_IK	right
40.3155	0.8165	BAD_IK	right
75.8335	0.05	BAD_IK	right
76.2	0.2335	BAD_IK	right
76.6335	0.183	BAD_IK	right
76.85	1.9	BAD_IK	right
83.5335	0.133	BAD_IK	right
100.2335	0.033	BAD_IK	right
100.9165	0.0835	BAD_IK	right
116.6335	0.033	BAD_IK	right
118.5335	0.033	BAD_IK	right
120.4835	0.233	BAD_IK	right
120.85	0.15	BAD_IK	right
121.4	0.0165	BAD_IK	right
121.4835	1.5165	BAD_IK	right
123.05	0.0665	BAD_IK	right
123.15	0.0335	BAD_IK	right
123.3165	0.017	BAD_IK	right
127.1335	0.0165	BAD_IK	right
128.55	0.2165	BAD_IK	right
129.2835	0.083	BAD_IK	right
129.4	0.0165	BAD_IK	right
135.1835	0.033	BAD_IK	right
135.4	0.0165	BAD_IK	right
136.0165	0.0835	BAD_IK	right
136.15	0.1665	BAD_IK	right
136.35	0.1	BAD_IK	right
136.4835	1.15	BAD_IK	right
137.6835	0.0165	BAD_IK	right
137.7335	0.033	BAD_IK	right
137.8	0.0165	BAD_IK	right
137.85	0.0335	BAD_IK	right
137.95	0.0165	BAD_IK	right
138.0	0.0335	BAD_IK	right
138.0665	0.6335	BAD_IK	right
140.0165	0.5835	BAD_IK	right
140.7835	0.0665	BAD_IK	right
140.8835	0.05	BAD_IK	right
141.2665	1.2335	BAD_IK	right
143.1335	0.6665	BAD_IK	right
145.1835	0.6	BAD_IK	right
145.8665	0.617	BAD_IK	right
146.7835	0.0165	BAD_IK	right
146.95	0.1835	BAD_IK	right
147.1665	0.017	BAD_IK	right
147.9665	0.1335	BAD_IK	right
148.3	0.4665	BAD_IK	right
148.9335	1.033	BAD_IK	right
150.0	0.2	BAD_IK	right
152.65	0.1	BAD_IK	right
152.8335	0.15	BAD_IK	right
153.2165	0.067	BAD_IK	right
171.5665	0.0335	BAD_IK	right
175.5335	0.083	BAD_IK	right
178.4	0.0165	BAD_IK	right
180.1165	0.117	BAD_IK	right
181.1835	0.0165	BAD_IK	right
182.2835	0.033	BAD_IK	right
182.35	0.0335	BAD_IK	right
183.5165	0.017	BAD_IK	right
184.4665	0.05	BAD_IK	right
186.6665	0.25	BAD_IK	right
187.4335	0.45	BAD_IK	right
187.9165	0.0335	BAD_IK	right
188.7665	0.167	BAD_IK	right
188.9665	0.2835	BAD_IK	right
189.3	0.0165	BAD_IK	right
200.65	0.0335	BAD_IK	right
206.2835	0.45	BAD_IK	right
219.6835	0.0335	BAD_IK	right
223.65	0.1	BAD_IK	right
223.9335	0.4	BAD_IK	right
228.0335	0.0665	BAD_IK	right
228.267	0.3665	BAD_IK	right
229.017	0.1	BAD_IK	right
234.25	0.117	BAD_IK	right
