onset	duration	trial_type	side
0.0	59.453	HandClawGraspFlicks	right
4.417	0.7	BAD_IK	right
5.5505	0.1	BAD_IK	right
6.7335	0.3505	BAD_IK	right
7.5005	0.0165	BAD_IK	right
7.567	0.017	BAD_IK	right
7.667	0.05	BAD_IK	right
9.9675	0.2	BAD_IK	right
13.8845	0.0165	BAD_IK	right
13.9345	0.1665	BAD_IK	right
15.751	0.05	BAD_IK	right
15.8345	0.4	BAD_IK	right
16.868	0.4	BAD_IK	right
17.868	0.55	BAD_IK	right
18.768	0.1	BAD_IK	right
23.1015	0.0835	BAD_IK	right
24.235	0.0665	BAD_IK	right
26.435	0.05	BAD_IK	right
27.152	0.3	BAD_IK	right
27.502	0.0165	BAD_IK	right
27.552	0.0335	BAD_IK	right
27.6185	0.0835	BAD_IK	right
28.202	0.0335	BAD_IK	right
28.2855	0.5665	BAD_IK	right
28.8855	0.083	BAD_IK	right
38.725	0.3665	BAD_IK	right
39.575	0.167	BAD_IK	right
39.775	0.4335	BAD_IK	right
40.2585	0.0165	BAD_IK	right
40.3085	0.0665	BAD_IK	right
49.975	0.267	BAD_IK	right
51.075	0.017	BAD_IK	right
51.175	0.1335	BAD_IK	right
52.375	0.467	BAD_IK	right
52.942	1.183	BAD_IK	right
54.625	0.2	BAD_IK	right
57.242	0.0165	BAD_IK	right
