onset	duration	trial_type	side
0.0	235.1885	TwoHandedFreeStyle	left
0.0	0.017	BAD_IK	left
5.234	0.0165	BAD_IK	left
6.434	0.0165	BAD_IK	left
7.0505	0.017	BAD_IK	left
7.534	0.0335	BAD_IK	left
8.5005	0.017	BAD_IK	left
8.6005	0.017	BAD_IK	left
8.7505	0.0335	BAD_IK	left
8.884	0.0165	BAD_IK	left
9.0675	0.0165	BAD_IK	left
9.1175	0.3165	BAD_IK	left
9.4675	0.3	BAD_IK	left
9.8175	4.417	BAD_IK	left
14.368	1.3165	BAD_IK	left
16.118	0.5	BAD_IK	left
16.6515	0.833	BAD_IK	left
17.518	0.3165	BAD_IK	left
18.0015	0.35	BAD_IK	left
18.418	0.05	BAD_IK	left
18.6515	0.1165	BAD_IK	left
19.0515	0.0165	BAD_IK	left
19.268	0.067	BAD_IK	left
19.4015	0.0165	BAD_IK	left
19.718	0.917	BAD_IK	left
20.6685	0.05	BAD_IK	left
20.885	0.0665	BAD_IK	left
25.6185	0.1	BAD_IK	left
33.3815	0.2165	BAD_IK	left
33.6315	0.0165	BAD_IK	left
33.6815	0.2335	BAD_IK	left
35.0315	0.1335	BAD_IK	left
35.832	0.05	BAD_IK	left
37.2655	0.033	BAD_IK	left
38.0485	0.25	BAD_IK	left
38.3985	0.0335	BAD_IK	left
38.8655	2.718	BAD_IK	left
47.482	1.0665	BAD_IK	left
48.582	0.2	BAD_IK	left
48.832	0.0665	BAD_IK	left
52.9	0.1835	BAD_IK	left
53.1165	0.217	BAD_IK	left
54.75	0.3335	BAD_IK	left
55.1335	0.45	BAD_IK	left
55.683	1.267	BAD_IK	left
56.9835	0.1165	BAD_IK	left
57.4665	0.367	BAD_IK	left
57.8665	0.1	BAD_IK	left
75.5835	0.25	BAD_IK	left
83.0485	0.067	BAD_IK	left
83.5155	0.033	BAD_IK	left
83.582	0.1665	BAD_IK	left
84.832	0.0165	BAD_IK	left
84.882	0.05	BAD_IK	left
88.9655	0.05	BAD_IK	left
89.982	0.0335	BAD_IK	left
90.182	0.1165	BAD_IK	left
92.5485	0.317	BAD_IK	left
93.082	0.1	BAD_IK	left
93.282	0.1835	BAD_IK	left
93.982	0.05	BAD_IK	left
94.1655	0.0165	BAD_IK	left
94.7485	0.017	BAD_IK	left
95.7485	0.017	BAD_IK	left
95.832	0.45	BAD_IK	left
96.3155	0.0165	BAD_IK	left
96.6985	0.017	BAD_IK	left
96.932	0.1	BAD_IK	left
98.1655	0.0165	BAD_IK	left
98.7155	0.033	BAD_IK	left
98.782	0.0665	BAD_IK	left
99.232	0.0165	BAD_IK	left
99.2985	0.1335	BAD_IK	left
99.6985	0.267	BAD_IK	left
100.032	0.0165	BAD_IK	left
101.082	0.15	BAD_IK	left
111.3485	0.3835	BAD_IK	left
113.682	0.05	BAD_IK	left
114.9155	0.033	BAD_IK	left
117.8985	0.017	BAD_IK	left
118.2985	0.217	BAD_IK	left
119.0155	0.1	BAD_IK	left
119.4485	0.1835	BAD_IK	left
120.332	0.45	BAD_IK	left
120.8655	0.1165	BAD_IK	left
121.3155	0.55	BAD_IK	left
121.8985	0.017	BAD_IK	left
122.2655	0.65	BAD_IK	left
123.382	0.3335	BAD_IK	left
124.9985	0.1335	BAD_IK	left
126.382	0.05	BAD_IK	left
126.4655	0.033	BAD_IK	left
128.5985	0.2	BAD_IK	left
129.632	0.05	BAD_IK	left
129.7655	0.083	BAD_IK	left
132.2655	0.0165	BAD_IK	left
133.6985	0.017	BAD_IK	left
133.8655	0.0165	BAD_IK	left
136.8985	0.317	BAD_IK	left
137.2485	0.05	BAD_IK	left
137.332	0.0335	BAD_IK	left
139.1485	0.0335	BAD_IK	left
142.4485	0.0335	BAD_IK	left
152.5655	0.05	BAD_IK	left
152.6485	0.267	BAD_IK	left
152.9485	0.1835	BAD_IK	left
153.1655	0.0165	BAD_IK	left
153.2155	0.05	BAD_IK	left
153.332	0.0665	BAD_IK	left
153.432	0.1335	BAD_IK	left
153.5985	0.1	BAD_IK	left
165.5155	0.233	BAD_IK	left
167.2155	0.8	BAD_IK	left
171.332	0.35	BAD_IK	left
171.732	0.117	BAD_IK	left
173.082	0.017	BAD_IK	left
173.382	0.0335	BAD_IK	left
178.8155	0.0165	BAD_IK	left
180.1155	0.1165	BAD_IK	left
181.182	0.067	BAD_IK	left
182.282	0.0335	BAD_IK	left
182.349	0.033	BAD_IK	left
183.199	0.333	BAD_IK	left
184.099	0.433	BAD_IK	left
185.132	0.45	BAD_IK	left
186.7655	0.0665	BAD_IK	left
187.849	0.05	BAD_IK	left
188.849	0.2	BAD_IK	left
198.499	0.183	BAD_IK	left
199.582	0.367	BAD_IK	left
200.632	0.05	BAD_IK	left
200.749	0.0665	BAD_IK	left
201.332	0.017	BAD_IK	left
202.4655	0.0335	BAD_IK	left
202.982	0.05	BAD_IK	left
204.082	0.017	BAD_IK	left
204.132	0.067	BAD_IK	left
205.182	0.367	BAD_IK	left
205.749	0.0165	BAD_IK	left
205.8155	0.1335	BAD_IK	left
206.232	0.5335	BAD_IK	left
219.5155	0.3	BAD_IK	left
219.8655	0.0835	BAD_IK	left
219.999	0.0665	BAD_IK	left
220.249	0.0665	BAD_IK	left
220.4655	0.167	BAD_IK	left
220.7155	0.05	BAD_IK	left
220.8325	0.0165	BAD_IK	left
221.049	0.4335	BAD_IK	left
224.0655	0.2835	BAD_IK	left
231.349	0.0165	BAD_IK	left
231.5655	0.75	BAD_IK	left
234.049	0.45	BAD_IK	left
