onset	duration	trial_type	side
0.0	57.885	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
5.7505	0.033	BAD_IK	right
7.334	0.033	BAD_IK	right
8.817	0.5005	BAD_IK	right
9.7175	0.4	BAD_IK	right
10.4505	0.117	BAD_IK	right
10.884	0.0835	BAD_IK	right
11.3675	0.3	BAD_IK	right
12.601	0.5165	BAD_IK	right
13.9175	0.367	BAD_IK	right
14.3345	0.0665	BAD_IK	right
15.0175	0.8835	BAD_IK	right
16.118	0.033	BAD_IK	right
16.418	0.083	BAD_IK	right
17.268	0.033	BAD_IK	right
30.352	0.017	BAD_IK	right
32.934	0.333	BAD_IK	right
33.917	0.317	BAD_IK	right
34.334	0.1	BAD_IK	right
34.734	0.633	BAD_IK	right
35.783	0.85	BAD_IK	right
37.133	0.567	BAD_IK	right
37.933	0.1	BAD_IK	right
38.7165	0.4345	BAD_IK	right
39.8345	0.6835	BAD_IK	right
40.551	0.0335	BAD_IK	right
40.7845	0.0165	BAD_IK	right
40.8345	0.0165	BAD_IK	right
40.901	0.017	BAD_IK	right
40.9845	0.55	BAD_IK	right
42.4845	0.8165	BAD_IK	right
43.868	0.533	BAD_IK	right
