onset	duration	trial_type	side
0.0	44.1775	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
1.7665	0.3	BAD_IK	left
2.133	0.117	BAD_IK	left
3.3	0.0165	BAD_IK	left
3.35	0.05	BAD_IK	left
3.8835	0.3665	BAD_IK	left
4.4165	0.05	BAD_IK	left
5.45	0.0335	BAD_IK	left
6.0335	0.3665	BAD_IK	left
6.4335	0.0335	BAD_IK	left
6.5	0.05	BAD_IK	left
7.017	0.0335	BAD_IK	left
7.0835	0.017	BAD_IK	left
7.3005	0.033	BAD_IK	left
9.167	0.05	BAD_IK	left
9.267	0.017	BAD_IK	left
10.634	0.0165	BAD_IK	left
10.717	0.017	BAD_IK	left
10.767	0.0335	BAD_IK	left
11.8175	0.0665	BAD_IK	left
12.934	0.05	BAD_IK	left
13.0175	0.133	BAD_IK	left
13.9175	0.15	BAD_IK	left
14.4675	0.3335	BAD_IK	left
14.834	0.05	BAD_IK	left
14.9175	0.0335	BAD_IK	left
14.984	0.017	BAD_IK	left
15.484	0.2	BAD_IK	left
15.7175	0.1165	BAD_IK	left
15.8675	0.0335	BAD_IK	left
16.8175	0.0335	BAD_IK	left
16.8845	0.033	BAD_IK	left
16.951	0.0335	BAD_IK	left
17.9345	0.033	BAD_IK	left
18.0345	0.033	BAD_IK	left
18.101	0.0165	BAD_IK	left
18.368	0.3	BAD_IK	left
18.7845	0.0665	BAD_IK	left
18.918	0.033	BAD_IK	left
18.9845	0.0665	BAD_IK	left
19.451	0.1	BAD_IK	left
19.5845	0.0165	BAD_IK	left
20.0345	0.15	BAD_IK	left
20.301	0.05	BAD_IK	left
20.668	0.0665	BAD_IK	left
20.868	0.0165	BAD_IK	left
22.0515	0.283	BAD_IK	left
22.368	0.2	BAD_IK	left
23.268	0.2	BAD_IK	left
23.6015	0.05	BAD_IK	left
24.418	0.3835	BAD_IK	left
24.868	0.067	BAD_IK	left
25.8685	0.533	BAD_IK	left
27.3515	0.1835	BAD_IK	left
27.5685	0.0335	BAD_IK	left
27.635	0.0335	BAD_IK	left
28.685	0.417	BAD_IK	left
29.135	0.017	BAD_IK	left
29.9355	0.0165	BAD_IK	left
30.102	0.0335	BAD_IK	left
30.202	0.0165	BAD_IK	left
31.9685	0.5005	BAD_IK	left
33.312	0.0335	BAD_IK	left
34.229	0.0165	BAD_IK	left
34.279	0.0165	BAD_IK	left
34.329	0.033	BAD_IK	left
35.1955	0.0165	BAD_IK	left
35.279	0.0165	BAD_IK	left
36.2625	0.018	BAD_IK	left
36.347	0.0165	BAD_IK	left
37.3305	0.033	BAD_IK	left
37.397	0.0335	BAD_IK	left
37.4635	0.017	BAD_IK	left
38.3305	0.0165	BAD_IK	left
38.3805	0.033	BAD_IK	left
38.447	0.0165	BAD_IK	left
39.197	0.6	BAD_IK	left
39.8635	0.0165	BAD_IK	left
41.08	0.217	BAD_IK	left
41.33	0.017	BAD_IK	left
41.4135	0.0665	BAD_IK	left
41.5135	0.0165	BAD_IK	left
42.5135	0.316	BAD_IK	left
42.8625	0.0165	BAD_IK	left
43.8455	0.3325	BAD_IK	left
