onset	duration	trial_type	side
0.0	64.3365	IndividualFingerPointingSnap	right
0.0	0.35	BAD_IK	right
0.4	0.0335	BAD_IK	right
0.467	0.05	BAD_IK	right
0.867	4.3	BAD_IK	right
5.6005	0.5165	BAD_IK	right
6.467	0.1	BAD_IK	right
6.7005	0.25	BAD_IK	right
7.384	2.208	BAD_IK	right
18.581	0.2665	BAD_IK	right
19.5475	0.5335	BAD_IK	right
27.182	0.151	BAD_IK	right
29.006	0.576	BAD_IK	right
34.2085	0.1005	BAD_IK	right
38.9125	1.7435	BAD_IK	right
40.7725	0.05	BAD_IK	right
42.9805	0.0335	BAD_IK	right
43.464	0.167	BAD_IK	right
44.531	1.7495	BAD_IK	right
46.564	0.15	BAD_IK	right
46.7475	0.1835	BAD_IK	right
47.331	0.45	BAD_IK	right
48.798	0.217	BAD_IK	right
49.4485	2.366	BAD_IK	right
52.8485	0.1325	BAD_IK	right
53.548	0.05	BAD_IK	right
