onset	duration	trial_type	side
0.0	58.481	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
0.45	0.5165	BAD_IK	left
2.317	0.2165	BAD_IK	left
3.35	0.1835	BAD_IK	left
3.567	0.0665	BAD_IK	left
6.617	0.25	BAD_IK	left
6.9005	0.0335	BAD_IK	left
7.384	0.35	BAD_IK	left
8.934	0.0165	BAD_IK	left
13.684	0.05	BAD_IK	left
17.501	0.1335	BAD_IK	left
19.5845	0.2	BAD_IK	left
20.1515	1.3335	BAD_IK	left
23.5185	0.3665	BAD_IK	left
24.335	0.1165	BAD_IK	left
43.314	0.1665	BAD_IK	left
43.514	0.0165	BAD_IK	left
43.947	0.117	BAD_IK	left
44.097	0.017	BAD_IK	left
44.147	0.0335	BAD_IK	left
46.497	0.167	BAD_IK	left
46.964	0.7165	BAD_IK	left
47.747	0.4	BAD_IK	left
48.497	0.0835	BAD_IK	left
48.7805	0.6	BAD_IK	left
50.297	0.05	BAD_IK	left
50.597	0.1835	BAD_IK	left
50.8805	1.0665	BAD_IK	left
51.9805	0.233	BAD_IK	left
52.764	0.1	BAD_IK	left
57.4805	0.2	BAD_IK	left
