onset	duration	trial_type	side
0.0	58.1965	OneHandedFreeStyle	left
0.0	0.017	BAD_IK	left
1.017	0.033	BAD_IK	left
1.15	0.05	BAD_IK	left
2.317	0.0165	BAD_IK	left
2.9335	0.0335	BAD_IK	left
3.0005	0.05	BAD_IK	left
16.968	0.1	BAD_IK	left
23.835	0.55	BAD_IK	left
30.3025	0.1	BAD_IK	left
31.3355	0.05	BAD_IK	left
33.499	0.2665	BAD_IK	left
34.6655	0.35	BAD_IK	left
35.883	0.367	BAD_IK	left
37.4	0.1335	BAD_IK	left
37.6	0.0165	BAD_IK	left
38.2	0.4165	BAD_IK	left
39.35	0.0165	BAD_IK	left
39.7	0.2335	BAD_IK	left
41.0	0.05	BAD_IK	left
41.1335	0.15	BAD_IK	left
42.1165	0.35	BAD_IK	left
45.1665	0.017	BAD_IK	left
45.3835	0.0165	BAD_IK	left
51.55	0.3665	BAD_IK	left
52.2	0.0835	BAD_IK	left
56.5	0.15	BAD_IK	left
